id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9963577,South Tabor Cape Cod home,911155,Chris,,South Tabor,45.5020334561576,-122.58706101698527,Entire home/apt,78,3,0,,,1,0
14592120,Cozy Cottage in Inner Southeast Portland,29057710,Nathan,,South Tabor,45.498909352444244,-122.60242050364879,Entire home/apt,75,1,3,2016-11-27,0.94,1,29
3441025,Woodland Garden Retreat & Kitchen,6864209,Arlene,,South Tabor,45.49878876196372,-122.58565319765816,Private room,89,2,28,2016-10-09,0.95,2,282
12233092,South Tabor Bungalow,14477524,Reatha,,South Tabor,45.49881692278645,-122.6040292971236,Entire home/apt,125,2,25,2016-12-04,3.73,1,52
633256,QUIET 3 BED 1 BATH CLOSE IN SE,107138,John,,South Tabor,45.50047236339527,-122.59495482074257,Entire home/apt,149,2,26,2016-07-22,0.50,3,350
1239622,COOL BASEMENT 2 BEDROOM SUITE,107138,John,,South Tabor,45.50111124819456,-122.59308128870639,Entire home/apt,125,3,8,2015-10-30,0.20,3,353
13578443,COZIEST BED EVER + CONTINENTAL,78084881,Melissa,,South Tabor,45.49804986840322,-122.60186693292533,Private room,40,1,26,2016-12-04,4.53,1,364
4156046,"sweet room, quiet secluded sanctuary, veg friendly",2357570,Viola,,South Tabor,45.50318862907467,-122.58596735920781,Private room,49,2,48,2016-10-24,1.80,2,161
3425053,"Secluded, Peaceful Treetop Retreat",6864209,Arlene,,South Tabor,45.498857144312815,-122.5867070764934,Private room,84,1,14,2016-10-11,0.48,2,365
13151155,Brand New Private Cottage in SE Portland.,73370695,Becky,,South Tabor,45.49901182497927,-122.58057363711944,Entire home/apt,95,2,10,2016-10-17,1.82,1,160
1191160,King Bed/Bath & Organic breakfast,6511480,Lisa,,South Tabor,45.50241932028828,-122.60247128673481,Private room,155,2,80,2016-12-04,1.90,3,329
15734618,Huge Mt Tabor Studio with Courtyard Entry,8260857,Amber,,South Tabor,45.50313921039289,-122.59213611206663,Entire home/apt,50,1,4,2016-12-05,4,1,129
13676387,The Global Adobe,21338609,Raj,,South Tabor,45.50362362021908,-122.58694638870752,Entire home/apt,200,1,6,2016-09-06,1.13,2,364
11886533,Charming Bungalow near Mt. Tabor,58599742,Kristy,,South Tabor,45.5025660722716,-122.59019619963456,Entire home/apt,200,3,16,2016-12-05,2.50,1,51
890824,CMYK in SE Portland,1148696,Noel & Patrick,,South Tabor,45.49966363902017,-122.5971967400207,Private room,60,2,123,2016-11-18,2.84,1,360
15512765,Cozy eco frinedly cottage,99678640,Cherry,,South Tabor,45.501183726454144,-122.60813559387016,Entire home/apt,65,1,1,2016-11-13,1,1,76
8090028,Private Apt Close 2SE Division,9296646,Naomi,,South Tabor,45.50230052990747,-122.60780380289576,Entire home/apt,40,1,27,2016-10-24,1.76,4,365
4549035,The Fenix House,23585379,Nikki,,South Tabor,45.50154433422248,-122.5960580571159,Entire home/apt,400,3,10,2016-08-01,0.44,1,29
9014037,Convenient & Quiet in SE Portland,27925305,Cindi,,South Tabor,45.49979027709747,-122.5881093984033,Private room,49,2,19,2016-11-29,2.19,1,59
8015502,Comfy 55' Atomic Ranch House,25141546,Jennifer,,South Tabor,45.50371708115379,-122.58143630182173,Entire home/apt,115,2,0,,,1,0
10178799,Bright House off SE division street,9296646,Naomi,,South Tabor,45.50249959917842,-122.60365955634855,Entire home/apt,50,1,23,2016-11-13,2.16,4,365
4322350,Mid-Century Urban Oasis with Private Bathroom,22440283,Patti,,South Tabor,45.50492191738246,-122.5957793931008,Private room,70,2,41,2016-09-05,1.98,1,362
4219044,"Lovely room quiet secluded sanctuary, veg friendly",2357570,Viola,,South Tabor,45.502244989420355,-122.58417499471251,Private room,49,2,68,2016-11-10,2.60,2,161
10038694,Charming SEHome in Restaurant Haven,9296646,Naomi,,South Tabor,45.50124800112199,-122.60391092517077,Entire home/apt,50,1,27,2016-11-13,2.75,4,365
3513593,Mid Century House by Mt. Tabor,17691581,Christen,,South Tabor,45.49883947106291,-122.57906807613102,Entire home/apt,115,4,6,2016-07-06,0.21,1,225
5309894,Family & Dog Friendly Classic Home,2473076,Suzanne,,South Tabor,45.503199765415125,-122.59105562791368,Entire home/apt,133,3,52,2016-11-27,2.51,1,334
853443,Comfortable+Convenient in Portland!,4456474,Debbie,,South Tabor,45.50092330911456,-122.58441367013381,Entire home/apt,60,2,34,2016-11-14,2.13,1,69
12706401,Clean Comfy Studio SE Division,2606576,Marie,,South Tabor,45.50111867079038,-122.60792793176991,Entire home/apt,44,1,18,2016-10-17,2.43,1,365
6111818,Cozy Home on SE Division near Mt. Tabor Park,19044506,Jamie,,South Tabor,45.50448036923627,-122.60210971116244,Entire home/apt,110,2,0,,,1,0
9565276,1-bedroom near Mt Tabor SE Division,124695,Mojo,,South Tabor,45.504660933956266,-122.59607260850922,Private room,90,1,0,,,1,0
1429073,Private Bedroom & Bath - SouthTabor,7656277,Joanne,,South Tabor,45.49924227248881,-122.60788943128739,Private room,60,2,59,2016-09-27,1.45,1,220
12154447,Clean & Quiet 1 Bedroom Apartment,65265174,Michael,,South Tabor,45.502460099321986,-122.59573112224955,Entire home/apt,64,2,8,2016-11-07,1.15,1,351
13549183,Cozy Bedroom for Jan-Apr 2017,77998918,Nancy,,South Tabor,45.49800729203198,-122.59245066961591,Private room,44,1,0,,,1,108
14613232,Bedroom in Cape Cod,7811854,Adrian,,South Tabor,45.49941366921598,-122.58356274654156,Private room,50,1,17,2016-11-10,4.95,1,89
11565949,Division St Bohemian—Green Room,3677422,Jewel,,South Tabor,45.50245024255458,-122.60759832270391,Private room,49,1,8,2016-11-13,0.90,2,38
14187383,Lovely two story space with private room,64665163,Laurie,,South Tabor,45.49886109715382,-122.5883295687377,Private room,50,1,7,2016-11-01,1.93,1,364
880611,Division St Bohemian Home—Yellow Rm,3677422,Jewel,,South Tabor,45.502827745918175,-122.60746219559513,Private room,53,1,24,2016-11-27,1.40,2,4
1195131,Queen Bed& local/organic breakfast,6511480,Lisa,,South Tabor,45.50269126607926,-122.60229200092907,Private room,115,2,69,2016-10-14,1.65,3,343
3884692,SE Tabor Charm Entire House,20088999,Michelle,,South Tabor,45.50019881696763,-122.58553046228805,Entire home/apt,179,1,22,2015-09-28,1.03,1,339
12516877,Bright Backyard Cottage Close-in SE,3763570,Dan And Elise,,South Tabor,45.498791460546734,-122.6061899564094,Entire home/apt,55,30,22,2016-11-13,2.97,1,158
6293155,Warm inviting condo in SE Portland,32724222,Scott,,Powellhurst-Gilbert,45.49420491969534,-122.54058096979146,Private room,27,1,12,2016-11-06,0.64,2,355
10684411,PDX Cozy + Quiet + Clean room,45956325,Stuart,,Powellhurst-Gilbert,45.49224714636155,-122.51922083138017,Private room,49,1,91,2016-12-03,8.43,2,89
78509,Powell Butte-City Views- Maple Room,421792,Jesse,,Powellhurst-Gilbert,45.48608392978329,-122.52273041761627,Private room,70,1,33,2016-10-09,0.48,3,282
13635798,Beautiful private  new apartment,79068987,Diane,,Powellhurst-Gilbert,45.488594151747705,-122.53793957690092,Entire home/apt,95,2,3,2016-11-22,0.58,1,355
5960729,Powell Butte Nature Retreat Apt,421792,Jesse,,Powellhurst-Gilbert,45.4887357789446,-122.51883347061418,Entire home/apt,150,2,12,2016-11-21,0.63,3,245
13130753,Private Room | Portland Environment | PDX Airport,73123458,Quan,,Powellhurst-Gilbert,45.493302238605416,-122.5187511396956,Private room,59,2,16,2016-09-11,2.79,2,364
14196522,Private Suite in Southeast Portland,15197939,Daniel,,Powellhurst-Gilbert,45.500472019699856,-122.57352761354007,Private room,75,1,10,2016-11-01,2.59,1,57
13513180,Cute room with full size bed,74895842,Katherine,,Powellhurst-Gilbert,45.498132847356516,-122.53356983475177,Private room,24,2,23,2016-11-24,4.06,3,140
13396380,Master bedroom in house on quiet street.,74895842,Katherine,,Powellhurst-Gilbert,45.49992760480912,-122.53433112175775,Private room,29,1,17,2016-09-08,3.00,3,141
13317060,"Comfy room for the bold, solo traveler",74895842,Katherine,,Powellhurst-Gilbert,45.499752383252705,-122.53253910924523,Private room,24,2,26,2016-11-04,4.36,3,157
15371113,Warm inviting condo SE PDX - master bed and bath,32724222,Scott,,Powellhurst-Gilbert,45.49487214514137,-122.53926562679557,Private room,35,1,2,2016-10-31,0.92,2,340
16052935,Cozy Queen Bed,104528151,Gina,,Powellhurst-Gilbert,45.48486916473301,-122.53868972076695,Private room,45,1,1,2016-11-28,1,1,342
7964332,Private Tiny House at Camp Holly,10655958,Kate And Joel,,Powellhurst-Gilbert,45.492959513510506,-122.53747315677154,Entire home/apt,47,1,77,2016-11-24,4.87,2,168
16039632,Comfy + Cozy + Quiet Room near SE PDX Forest,45956325,Stuart,,Powellhurst-Gilbert,45.49077144860459,-122.51885407126531,Private room,39,1,4,2016-12-04,4,2,87
3743363,Yoga Retreat at Camp Holly,10655958,Kate And Joel,,Powellhurst-Gilbert,45.4944928597109,-122.53935142161939,Private room,47,1,50,2016-08-28,1.83,2,7
2738725,Powell Butte Nature - Alder Room,421792,Jesse,,Powellhurst-Gilbert,45.48810105034973,-122.51730372656681,Private room,65,1,8,2015-11-07,0.44,3,348
13130465,Portland environment | Clean room |  PDX Airport,73123458,Quan,,Powellhurst-Gilbert,45.49458555061603,-122.51818879378311,Private room,49,2,10,2016-10-07,2.40,2,364
15769036,"Bikers Paradise! Quiet, Convenient, Home in SE PDX",55326922,Wesley,,Powellhurst-Gilbert,45.50224848050406,-122.57422724327927,Entire home/apt,50,10,0,,,1,37
9463664,quirky/cozy/historic: middle room,2416754,Leah & David,,Brooklyn Action Corps,45.498497526322595,-122.65067370843316,Private room,59,1,120,2016-11-21,9.57,3,64
15678822,"Family Friendly, 4 BR's, Close to Everything!",19264481,Matt And Jody,,Brooklyn Action Corps,45.49370609865211,-122.65128766672746,Entire home/apt,225,2,1,2016-11-27,1,1,110
12008518,Cozy Brooklyn without the City feel,13646543,Jimmie,,Brooklyn Action Corps,45.49057400121571,-122.64755409172264,Private room,65,1,8,2016-10-06,2.45,1,84
9729366,Quiet Garden Room with Bath,15310395,Ildikó,,Brooklyn Action Corps,45.488693456503356,-122.64967687280563,Private room,71,2,13,2016-11-27,2.55,1,54
8222479,quirky/cozy/historic: back room,2416754,Leah & David,,Brooklyn Action Corps,45.49577130176989,-122.65313449597177,Private room,64,1,139,2016-11-15,9.07,3,65
11720784,"Bright, Funky SE Apt Close to MAX",62276069,Emma,,Brooklyn Action Corps,45.49866751705023,-122.6442100417387,Entire home/apt,89,1,78,2016-11-27,8.57,1,6
15792673,Weird Portland Collective - Not for Faint of Heart,501499,Isaac,,Brooklyn Action Corps,45.495902128853054,-122.65182418596659,Private room,25,3,9,2016-11-30,7.94,1,29
6541045,quirky/cozy/historic: front room,2416754,Leah & David,,Brooklyn Action Corps,45.49572823554694,-122.65320830847858,Private room,60,1,158,2016-11-21,9.05,3,63
13939496,Quirky Blue Victorian,82896398,Arika,,Brooklyn Action Corps,45.50079631937777,-122.65383668251435,Private room,40,2,15,2016-10-15,3.88,1,17
2067413,Cozy PDX Brooklyn Bungalow. Pets OK,10574441,Nicole,,Brooklyn Action Corps,45.49635014611061,-122.65554841031583,Entire home/apt,200,1,14,2016-12-03,3.21,1,364
5672904,Close-In SE Portland Bungalow Apt,9520925,Maya,,Brooklyn Action Corps,45.49560123118109,-122.6531229314419,Entire home/apt,80,1,61,2016-11-07,3.43,2,303
16041982,Architectural Masterpiece Views of the River,63252609,Danya,,Brooklyn Action Corps,45.48800306049666,-122.64928950667577,Entire home/apt,195,2,0,,,1,50
9881595,Brooklyn Suite,43684710,Melissa,,Brooklyn Action Corps,45.498999187286586,-122.65046897774916,Entire home/apt,95,1,39,2016-12-05,8.93,1,172
8571224,Brooklyn Neighborhood Host,32910528,J,,Brooklyn Action Corps,45.498332995121714,-122.65877177631467,Shared room,30,1,11,2016-11-16,2.82,1,35
14748292,Premium centrally located retreat,87634591,Summer,,Brooklyn Action Corps,45.50028793513186,-122.65630477939148,Entire home/apt,115,2,9,2016-11-06,2.62,1,361
4170336,"Modern, Comfortable Tiny House",11912170,Clay,,Brooklyn Action Corps,45.49170065028781,-122.65123071884463,Entire home/apt,50,2,4,2016-10-28,0.15,1,364
12136134,"Cozy 2 Bedroom, Close to Light Rail",43002833,Stephen,,Brooklyn Action Corps,45.49355162235668,-122.65149643680876,Entire home/apt,100,2,52,2016-12-05,7.54,1,16
15159100,'Cedars in the City'- Backyard House,96175297,Elsie,,Brooklyn Action Corps,45.49764927672814,-122.64898565703201,Entire home/apt,105,2,11,2016-11-28,4.58,1,6
4863271,Private bed + bath in central SE,25016067,Rebecca & Kevin,,Brooklyn Action Corps,45.497969775934884,-122.65670260974726,Private room,67,2,65,2016-11-29,3.45,1,4
5507619,peaceful sanctuary in ideal central location,13762578,Yanna,,Brooklyn Action Corps,45.497385652140295,-122.65114799161415,Entire home/apt,115,2,102,2016-11-27,5.01,4,72
243905,"Sunny, Modern House in SE Portland",943675,Marisa,,Brooklyn Action Corps,45.49386303091407,-122.64937485767722,Entire home/apt,115,3,16,2016-10-16,0.60,1,145
8456394,Lafayette Carriage House - Inner SE,44513009,Chris,,Brooklyn Action Corps,45.49778065602482,-122.65147460698786,Entire home/apt,80,2,78,2016-12-05,5.86,1,149
3395521,"Conveniently Located Near Downtown, OHSU, MAX",7239911,Gibran,,Brooklyn Action Corps,45.49160121707511,-122.65042987093956,Entire home/apt,150,2,1,2016-11-07,0.94,1,344
8171444,Warm and Welcoming apartment in PDX,36981269,Lance And Nicole,,Brooklyn Action Corps,45.49136361454173,-122.64867391267592,Entire home/apt,95,1,45,2016-11-21,3.03,1,325
13192008,Turn of the Century Gorgeous Craftsman,53232555,Dawn,,Brooklyn Action Corps,45.49405375065584,-122.65567316493922,Entire home/apt,100,1,1,2016-09-05,0.32,2,8
15673513,SE Portland Eco Tiny House,1324063,Pamela & Justin,,Brooklyn Action Corps,45.49538030024349,-122.65236127115787,Entire home/apt,100,2,3,2016-12-05,3,1,314
13641047,Brooklyn Gem -near public transportation and bars!,6414005,Rachelle,,Brooklyn Action Corps,45.49612200353537,-122.65366315431356,Private room,50,2,15,2016-11-17,2.87,1,16
2803267,Updated Space with Great Location,10088507,Ashley And Benjamin,,Brooklyn Action Corps,45.49468332359198,-122.65126834734292,Entire home/apt,90,2,85,2016-11-27,2.72,2,351
10343033,Turn of the Century PDX Craftsman,53232555,Dawn,,Brooklyn Action Corps,45.49308436859246,-122.6539527998528,Private room,50,3,36,2016-11-29,3.28,2,135
196035,Cozy Furnished Studio in Brooklyn,953811,Brooklyn B&B,,Brooklyn Action Corps,45.491109833456555,-122.65344364482736,Private room,85,2,73,2016-11-22,1.14,1,99
284105,StrikingModern Fully Furnished Flat,1478274,David,,Brooklyn Action Corps,45.492609631459885,-122.64254009096359,Entire home/apt,135,1,67,2016-11-16,1.31,4,324
9978138,Charming 1894 Rowhouse. 90 walk score MAX 2 blks!,51273080,Nancy  & Danny,,Brooklyn Action Corps,45.49923816326433,-122.65518954160818,Entire home/apt,125,2,71,2016-12-05,6.03,1,181
4977383,The Bearberry Suite,3494139,Alex,,Brooklyn Action Corps,45.50093908493261,-122.6550030282004,Entire home/apt,140,1,155,2016-11-22,6.95,1,162
3593506,Bright and Airy Brooklyn Cottage,1978398,Sydney,,Brooklyn Action Corps,45.49777959405898,-122.6498393775873,Entire home/apt,185,2,67,2016-11-27,3.48,2,353
284106,Exquisite Modern Spacious 2 BD Flat,1478274,David,,Brooklyn Action Corps,45.490951596830485,-122.64037147554116,Entire home/apt,165,1,48,2016-11-22,0.82,4,286
15857406,Classic Portland home in inner SE,5220189,Myong And Jeff,,Brooklyn Action Corps,45.494187683166864,-122.65114569737581,Entire home/apt,120,2,0,,,1,11
12065237,Fresh and Updated Near Orange Line,10088507,Ashley And Benjamin,,Brooklyn Action Corps,45.49592320761136,-122.65050851723846,Entire home/apt,110,3,23,2016-11-27,3.32,2,346
13854783,Brooklyn House cute private apartment,28561789,Chris,,Brooklyn Action Corps,45.49908020192905,-122.65721393403064,Entire home/apt,120,1,15,2016-12-03,4.64,1,161
12849021,SE Artist's Bungalow near MAX & Park,4093385,Marico,,Brooklyn Action Corps,45.49393242319281,-122.64930625484733,Entire home/apt,119,2,4,2016-09-03,0.70,1,174
4341064,Cute Brooklyn Cottage | Tiny House,1978398,Sydney,,Brooklyn Action Corps,45.49945942705996,-122.65122579426391,Entire home/apt,88,2,90,2016-12-05,4.03,2,39
5102961,Charming Brooklyn Bungalow Apt,9520925,Maya,,Brooklyn Action Corps,45.49696598111935,-122.65292281133439,Entire home/apt,120,1,0,,,2,331
12650295,No Driving& Heart of PDX-Brooklyn,21499852,Jennifer,,Brooklyn Action Corps,45.4983971398936,-122.65415041537042,Entire home/apt,90,2,17,2016-11-25,2.83,1,180
828916,Rose Cottage Room near OHSU    #16-258086-HO,4344909,Anne,,Bridlemile,45.495834667577185,-122.71467443130148,Private room,75,2,28,2016-10-25,0.59,1,138
13789039,Writers’ Retreat in Portland's SW Hills,81018478,Victor & Laurel,,Bridlemile,45.48337118836317,-122.70983581584746,Private room,59,2,31,2016-11-20,6.12,2,40
14239053,Log Building in the Heart of SW PDX,86608331,Wayne,,Bridlemile,45.48697282649089,-122.7241026981653,Entire home/apt,90,3,5,2016-09-11,1.28,1,0
11569092,SW Hills Cozy Studio,26537148,Gwen,,Bridlemile,45.488662583475765,-122.71201435350169,Entire home/apt,95,2,12,2016-11-24,2.11,1,352
635432,Spacious SW Portland 1 bd Apartment,3166372,Alexandra,,Bridlemile,45.49027753567194,-122.72214259582235,Entire home/apt,99,2,50,2016-09-13,0.95,1,337
13802210,Book Lovers' Retreat in SW Portland Hills,81018478,Victor & Laurel,,Bridlemile,45.48331273070458,-122.71079336655978,Private room,49,2,23,2016-11-26,4.60,2,74
11889576,Private Daylight Basement 1320 sq. ft. Apartment,1330739,Danny And Alan,,Hillsdale,45.48879343674941,-122.69923887819984,Entire home/apt,99,3,35,2016-11-13,4.45,1,365
5465523,West Hills Apt Suite,25176071,Lathen & Anne-Marie,,Hillsdale,45.47966608379913,-122.698717009109,Entire home/apt,73,2,106,2016-10-25,4.95,1,334
5366042,2 King Bdr Apt / 5 Mins to Downtown,394004,Heath & John,,Hillsdale,45.472844964456726,-122.67936237840361,Entire home/apt,139,1,50,2016-12-05,4.05,1,274
9478630,Spacious Daylight Apartment,49129966,Esther,,Hillsdale,45.472803315907875,-122.69389542169294,Entire home/apt,79,1,19,2016-11-27,1.52,1,166
9812111,Large private beautiful suite close to downtown.,13676520,Sherold,,Hillsdale,45.49043755838122,-122.70504372000428,Entire home/apt,90,1,23,2016-11-21,3.21,1,173
2881024,"Yet Another ""Perfect Spot""",7504672,Barbara And Gary,,Hillsdale,45.48553256422609,-122.70267530732791,Private room,65,2,23,2016-09-19,0.74,4,309
10234930,"Gorgeous, Large Bright Pad in Southwest Portland",51871048,Yerachmiel,,Hillsdale,45.47442972966289,-122.69248948643965,Entire home/apt,69,1,31,2016-11-26,2.85,1,356
639236,Bird's-Eye View Master Suite w/Spa-like Bath,3190134,Jennifer,,Hillsdale,45.486400797445086,-122.6927353708673,Private room,108,2,17,2016-06-17,0.41,2,365
13450960,Spacious/classic/private apartment,68068119,Angela,,Hillsdale,45.48106353814861,-122.68306354164457,Entire home/apt,125,1,11,2016-12-05,6.00,1,28
