id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
209229," Studio, private bath, kitchenette ",1030342,Shannon,,Foster-Powell,45.49628590803774,-122.5996258611853,Private room,60,7,2,2013-07-11,0.04,1,365
4951006,Tiny House Retreat in SE Portland,7548435,Michelle,,Foster-Powell,45.495649159946495,-122.58622324107505,Entire home/apt,100,2,13,2015-09-07,1.35,1,39
5761854,SE Portland studio!,14754305,Jodi,,Foster-Powell,45.492382588035646,-122.59514564425349,Entire home/apt,60,3,31,2015-10-19,4.43,1,326
1069642,Cozy Daylight Basement Apartment,1716834,Malia,,Foster-Powell,45.49246118113118,-122.5956762511832,Entire home/apt,75,1,114,2015-10-26,4.03,1,346
8105232,"SE Portland, Entire Home, 2400sq ft",23220639,Steve,,Foster-Powell,45.49135701884253,-122.59276920574419,Entire home/apt,175,3,0,,,1,295
8688347,Spacious room in lovely SE Portland,27761307,Jonathan,,Foster-Powell,45.49499037715939,-122.58597457492387,Private room,61,1,0,,,1,365
2593388,Urban Farm & Whimsy,8091237,Jenn,,Foster-Powell,45.489093803770096,-122.59176628226645,Private room,55,2,53,2015-10-25,3.05,1,184
6910551,Sunny SE PDX home close to buses,36214243,Mari,,Foster-Powell,45.48926725278121,-122.58951390252348,Entire home/apt,140,1,5,2015-10-20,3.49,1,328
6555772,New Modern house in SE N'hood!,34286584,Kristy,,Foster-Powell,45.49301164178828,-122.59580153189695,Entire home/apt,300,2,3,2015-10-26,2.50,1,164
4499492,Rest at Rainbow's End,9890802,Christina,,Foster-Powell,45.490832123171906,-122.5862742703003,Private room,56,2,49,2015-10-26,4.11,1,179
1688463,"Little hen & HARE,  SE Holgate",3135730,Amber&Justin,,Foster-Powell,45.49206798540619,-122.5830833002201,Entire home/apt,115,2,29,2015-07-22,1.21,1,355
3875448,1 BR QN BED PVT BATH PET FREE HOME,19252862,Kelly,,Foster-Powell,45.496683163918505,-122.60326157551106,Private room,65,2,31,2015-08-27,2.11,1,336
2448629,"Liebe Guesthouse, Eastport Plaza",12523076,Kim Huong,,Lents,45.48618871694319,-122.57713413752722,Entire home/apt,75,7,4,2015-08-20,0.52,2,365
5815937,Family home in SE Portland,30158502,Ben,,Lents,45.48148631200646,-122.56146586337509,Entire home/apt,115,1,2,2015-06-27,0.44,1,192
7771141,Lents Inn,14371736,Jesse,,Lents,45.46940658698063,-122.57342957215666,Private room,45,1,0,,,1,365
2738725,Powell Butte Nature - Alder Room,421792,Jesse,,Pleasant Valley,45.48775364324652,-122.51678118416953,Private room,65,1,7,2015-10-31,1.45,4,318
8126529,Pleasant Valley Retreat,42681945,Matthew,,Pleasant Valley,45.47014706978385,-122.49907635743718,Private room,75,1,0,,,1,336
8106792,"SE Portland, dog friendly",8291418,Colleen,,Pleasant Valley,45.46151968733821,-122.54297233881604,Private room,45,1,8,2015-10-25,4.07,1,365
6924491,Cozy Private Room with garden view,6493480,Susan,,Pleasant Valley,45.47622052378421,-122.52341792754933,Private room,60,1,17,2015-10-11,3.95,1,361
7535860,Garden oasis in Mt. Scott,8536381,Cynthia,,Mt. Scott-Arleta,45.48538266210992,-122.59835872889322,Entire home/apt,85,3,2,2015-09-15,0.65,1,75
4511736,Holgate Hideaway,7093479,Lindsay & Josh,,Mt. Scott-Arleta,45.48745401379203,-122.60044549908474,Entire home/apt,120,2,30,2015-10-30,2.84,1,355
4977571,Portland Oasis,24878574,Nicole,,Mt. Scott-Arleta,45.48077416035496,-122.60088800142333,Private room,45,2,7,2015-10-26,1.64,1,67
8949753,and I'll take Sue....,828435,Furnished In Portland,,Mt. Scott-Arleta,45.48093692674567,-122.59562982277262,Entire home/apt,90,1,0,,,17,185
3731755,Charming Creative Craftsman SE PDX,19071730,Mary & Jason,,Mt. Scott-Arleta,45.48366087108933,-122.60189760453193,Entire home/apt,234,3,35,2015-10-12,2.34,4,327
8703085,Clean Surprising unique SE Pdx FOPO,24895003,Stephen,,Mt. Scott-Arleta,45.489781031096236,-122.59993289105007,Entire home/apt,65,1,2,2015-10-25,2,2,209
8702776,"""You take Sally....""",828435,Furnished In Portland,,Mt. Scott-Arleta,45.480840396241675,-122.5957283754032,Entire home/apt,75,7,1,2015-10-16,1,17,365
3647253, Private studio w/ parking (RV ok),18431775,Samira,,Mt. Scott-Arleta,45.47781236377085,-122.58214497691448,Entire home/apt,84,1,16,2015-07-28,1.07,1,331
5383467,Sweet Room in Charming SE Home,19071730,Mary & Jason,,Mt. Scott-Arleta,45.48336030563873,-122.6017901317601,Private room,50,2,13,2015-10-25,1.63,4,351
5383274,Stunning Room in Charming SE Home,19071730,Mary & Jason,,Mt. Scott-Arleta,45.48305288673712,-122.6015479823278,Private room,60,2,11,2015-10-19,2.06,4,346
6867040,Craftsman with Air Conditioning,273707,Mary,,Mt. Scott-Arleta,45.48364627327339,-122.58295221100796,Entire home/apt,95,2,3,2015-09-08,1.06,1,306
7497743,"Spacious, Welcoming Woodstock Home",39270453,Stephen,,Mt. Scott-Arleta,45.47945915992395,-122.59230239412196,Entire home/apt,150,1,2,2015-08-07,0.65,1,303
6481435,Large family home,120213,Scott,,Mt. Scott-Arleta,45.47630366379163,-122.58819635183082,Entire home/apt,180,2,7,2015-10-25,2.69,1,223
1212986,Private Room-Great patio-Hot tub,6379380,Julio,,Mt. Scott-Arleta,45.47834608063788,-122.59700468491334,Private room,49,2,7,2015-10-05,0.25,2,357
2325990,Quiet & Sunny Modern Cottage,6264516,,,Multnomah,45.46599981458669,-122.72503303464485,Entire home/apt,125,1,13,2015-09-12,1.59,1,365
6436971,Beautiful home in Multnomah Village,33603454,Ann,,Multnomah,45.471754077876476,-122.70519517788924,Private room,75,1,25,2015-10-26,6.94,1,340
637011,"Eclectic, cheerful, musical home",1810476,Susan,,Multnomah,45.46553871386771,-122.71443478978071,Private room,50,1,7,2015-08-29,0.19,2,336
357732,"Cheerful, musical, eclectic home ",1810476,Susan,,Multnomah,45.46603947322078,-122.71599316831667,Private room,50,2,7,2015-08-30,0.17,2,325
4340119,Tranquil Modern in SW Portand,14718745,Amerinda,,Multnomah,45.472465639636326,-122.70801159738848,Private room,79,2,33,2015-10-20,2.77,1,365
1164089,Weekends only- Multnomah Village,5209378,Nancy,,Multnomah,45.46804853808098,-122.71374730550687,Private room,60,1,42,2015-10-21,1.47,1,365
4509216,Cozy Bungalo in Multnomah Village ,4688334,Gina,,Multnomah,45.46168724347032,-122.70822933236298,Entire home/apt,73,7,0,,,2,325
8170975,*Clean & Tidy Apartment w/ Couch*,22257042,Morgan,,Multnomah,45.46725435160797,-122.70776503674062,Shared room,40,1,2,2015-10-12,2,1,350
5048091,"""Fox Lair"" Cottage",12323718,Beth,,Multnomah,45.46056829446307,-122.72130526657759,Entire home/apt,99,2,20,2015-10-13,2.37,1,355
7173741,Top notch gem in awesome neighbor..,37575586,,,Multnomah,45.47069892610649,-122.70248024786804,Entire home/apt,120,1,27,2015-10-26,7.30,1,350
386687,The Heart of Multnomah Village,532509,Maria & Kenyon,,Multnomah,45.470128376570685,-122.7140865931903,Entire home/apt,125,2,74,2015-10-26,1.75,1,352
4941241,Garden Oasis in SW Portland,2894690,Mary Anne,,Multnomah,45.4753066179539,-122.71457090642782,Private room,73,1,13,2015-10-12,2.07,1,131
4440990,Multnomah Village Studio,23051392,Nick,,Multnomah,45.465406664302456,-122.71133868392302,Entire home/apt,99,2,24,2015-10-20,2.36,1,348
1467572,Family Friendly with a View,7861096,,,Multnomah,45.47214756608899,-122.71016472404014,Entire home/apt,350,1,20,2015-08-23,0.75,1,268
4719745, Contemporary private room and bath,24380966,Deborah,,Multnomah,45.463489061209984,-122.71528053704006,Private room,60,2,27,2015-10-19,3.72,1,362
5334125,Private Rustic Room in SW Portland,16130400,Steve,,Multnomah,45.469189207294214,-122.70385176669276,Private room,69,1,25,2015-09-27,3.16,1,86
5105762,McHoof Haudin Haus,26381987,,,Multnomah,45.47390545019708,-122.70690597466638,Entire home/apt,200,2,33,2015-10-26,4.25,1,317
5030141,Cozy Upstairs Nest in the Village,25392304,Hannah & Toby,,Multnomah,45.46397090423387,-122.7224824824988,Private room,45,1,5,2015-09-29,0.57,1,89
885006,Cozy SW Room with ADORABLE Puppy!,4688334,Gina,,Multnomah,45.46349780300786,-122.7093646199165,Private room,39,1,86,2015-10-25,2.61,2,346
4085176,Condo in the Village,21189128,,,Multnomah,45.46680272213609,-122.71137122441048,Entire home/apt,247,3,10,2015-07-30,0.74,1,316
8503871,Great place in S.W. Portland,40615343,Terry,,Multnomah,45.45633813260401,-122.71518456394263,Private room,40,1,2,2015-10-21,2,1,265
4866161,Sellwood 2 Bedroom Duplex,24895003,Stephen,,Sellwood-Moreland Improvement League,45.46395561628881,-122.65674117726691,Entire home/apt,91,2,42,2015-10-26,4.13,2,353
5005440,Sellwood Suite,22894725,Dan,,Sellwood-Moreland Improvement League,45.46229280423601,-122.6561236163874,Entire home/apt,85,2,13,2015-09-08,1.59,1,319
8904139,One Bedroom Sellwood Spacious Suite,21134004,Deborah,,Sellwood-Moreland Improvement League,45.46397362811201,-122.65161984738238,Entire home/apt,93,1,0,,,2,334
4913880,2 Bedroom Suite - Quiet Retreat,22212588,Donna,,Woodstock,45.478073018839765,-122.62203221763389,Entire home/apt,115,2,43,2015-10-26,5.33,3,346
916916,"Large 2Bd, No need for a car!",4923307,Brian,,Sellwood-Moreland Improvement League,45.47204498866879,-122.6525413383332,Entire home/apt,125,3,57,2015-10-18,2.46,1,331
1752439,Craftsman remod in walkable SE PDX,9218501,Casie,,Sellwood-Moreland Improvement League,45.47203261145781,-122.64537741640008,Entire home/apt,199,2,2,2015-09-07,0.65,1,6
6290791,Spacious Sellwood 2 bedroom Suite,21134004,Deborah,,Sellwood-Moreland Improvement League,45.465085234579014,-122.65329402499013,Entire home/apt,135,2,32,2015-10-26,6.00,2,335
1129754,Exquisite Victorian - SellwoodManor,1478274,David,,Sellwood-Moreland Improvement League,45.45955775815775,-122.65589782421206,Entire home/apt,129,1,42,2015-10-16,1.45,4,336
1309956,Elegant Sellwood Old Portland Home,238142,Rose,,Sellwood-Moreland Improvement League,45.47033239245399,-122.65248241731071,Entire home/apt,139,3,11,2015-06-08,0.41,2,280
1965020,"Bedroom, Bikes, and Breakfast!",8474325,Kristin,,Sellwood-Moreland Improvement League,45.47330849454879,-122.64563138271717,Private room,62,1,180,2015-10-24,7.70,4,160
8440294,The Green Rose Bungalow in Sellwood,44438552,Green Rose,,Sellwood-Moreland Improvement League,45.46715264116554,-122.6549933945568,Entire home/apt,145,2,0,,,1,10
5085909,"Fun, Comfortable Place in Sellwood!",26271698,,,Sellwood-Moreland Improvement League,45.46317711683481,-122.65244575671173,Entire home/apt,90,30,3,2015-06-21,0.47,1,92
6609515,Apt. in quaint historic Sellwood!,29600361,Lisa,,Sellwood-Moreland Improvement League,45.46929548816766,-122.6578494293362,Entire home/apt,140,1,12,2015-10-19,2.83,1,170
6413636,Westmoreland Garden Cottage,172682,Lindsay,,Sellwood-Moreland Improvement League,45.475248473893586,-122.6417660527779,Entire home/apt,275,2,2,2015-08-09,0.50,1,151
4349231,Basmnt apt w/sep entry next to max,7108078,Ronnie,,Sellwood-Moreland Improvement League,45.4650349444347,-122.64509137606409,Entire home/apt,85,3,8,2015-09-01,2.31,2,277
4512241,389+ 5 Star Reviews Can't Be Wrong!,8474325,Kristin,,Sellwood-Moreland Improvement League,45.466084682084016,-122.65157905144827,Private room,62,1,94,2015-10-24,7.88,4,167
1079172,"Sellwood, Detached Studio, Portland",4611883,Judd,,Sellwood-Moreland Improvement League,45.463182244663265,-122.65551460439897,Entire home/apt,85,2,146,2015-10-20,4.77,1,322
1932203,Gorgeous Home Great Location!,1368638,John,,Sellwood-Moreland Improvement League,45.47975440251432,-122.6501026851818,Entire home/apt,129,1,64,2015-10-10,2.84,1,33
4372088,Portland Perfection,4099316,Traci,,Sellwood-Moreland Improvement League,45.46793030940395,-122.65391644058404,Entire home/apt,159,3,10,2015-10-05,0.81,1,301
7452129,New 1bd/1 BA Across from Park,39028080,Geoff,,Sellwood-Moreland Improvement League,45.46931603136505,-122.65990010949812,Entire home/apt,120,3,1,2015-08-31,0.47,1,164
7935410,Mother-in-law Apt. in Sellwood,8974889,Colleen & Dan,,Sellwood-Moreland Improvement League,45.466235921488355,-122.64819023687717,Entire home/apt,99,1,5,2015-10-12,3.66,2,169
865596,Great house in Sellwood Oregon,4545582,Karin,,Sellwood-Moreland Improvement League,45.46610546481923,-122.65706108073576,Private room,70,2,96,2015-10-28,3.10,1,355
4814143,Lovely Home in Sellwood Antique Row,1757592,Michelle,,Sellwood-Moreland Improvement League,45.47107039464779,-122.6515053298309,Entire home/apt,205,1,1,2015-06-29,0.24,4,365
637362,Quaint & Cozy Sellwood Guest House,869146,Gina And Andy,,Sellwood-Moreland Improvement League,45.46563294164716,-122.65572561215869,Entire home/apt,85,3,82,2015-10-26,2.44,1,350
1284444,Quaint - Private Living Quarters,6987890,Carl,,Sellwood-Moreland Improvement League,45.47708026138455,-122.6420801299199,Private room,80,2,45,2015-09-28,1.58,1,350
7887176,City Camping in our Tent,21843778,Kian,,Sellwood-Moreland Improvement League,45.46055995493936,-122.65424986885094,Private room,30,1,4,2015-09-13,1.94,2,365
1307544,Private room in Sellwood area,7108078,Ronnie,,Sellwood-Moreland Improvement League,45.46400388704701,-122.64475949184475,Private room,50,2,10,2015-10-26,0.64,2,356
7500683,Entire top floor with private bath,11212704,Richard,,Sellwood-Moreland Improvement League,45.46333410989719,-122.65134640513139,Private room,46,1,3,2015-10-20,3,1,8
7762027,Vintage Green,40814647,Jennifer,,Sellwood-Moreland Improvement League,45.48008769812741,-122.64746138131399,Shared room,115,1,1,2015-08-24,0.42,1,61
2020615,Sellwood Detached Studio Loft,10386316,Kenan,,Sellwood-Moreland Improvement League,45.466575198639866,-122.6539928110978,Entire home/apt,95,2,26,2015-10-20,5.31,1,89
4559235,376+ 5 Star Reviews Can't Be Wrong!,8474325,Kristin,,Sellwood-Moreland Improvement League,45.46500526035802,-122.65335699186059,Private room,62,1,87,2015-10-19,7.41,4,176
6991450,Gorgeous craftsman in Sellwood!,15850938,Dave,,Sellwood-Moreland Improvement League,45.466089171058556,-122.65746182005282,Entire home/apt,335,3,2,2015-08-04,0.50,1,102
692606,Sellwood  2 Bedroom Flat - Sleeps 3,3542023,Ryan,,Sellwood-Moreland Improvement League,45.465084542743675,-122.64656158291574,Entire home/apt,124,4,90,2015-10-31,2.42,1,313
7549321,Near it All. This is the spot!,21843778,Kian,,Sellwood-Moreland Improvement League,45.460231068807545,-122.65621111593504,Private room,60,1,0,,,2,365
8442996,1910 restored Sellwood home,44442791,Sandra,,Sellwood-Moreland Improvement League,45.466419288987716,-122.65684789752723,Private room,65,1,1,2015-10-17,1,1,70
1625075,Sellwood Garden Studio,1178070,Candace,,Sellwood-Moreland Improvement League,45.465554291516945,-122.66006020863415,Entire home/apt,144,2,72,2015-10-26,2.87,1,332
1100793,"Family Friendly Home, Walkable! MAX",496929,Sam,,Sellwood-Moreland Improvement League,45.47928987400624,-122.64483181958279,Entire home/apt,275,2,3,2015-08-03,0.32,1,274
699667,Old Portland Style 2 Story House,3589314,Nicole,,Sellwood-Moreland Improvement League,45.46817656320386,-122.65251078664188,Private room,65,1,69,2015-08-11,2.19,1,365
1080527,Quiet Green Room,3054395,Karen,,Sellwood-Moreland Improvement League,45.46741577389743,-122.65881504200279,Private room,55,1,13,2015-10-11,1.14,1,364
4907548,Sellwood Luxury Studio Home,25267321,Jennifer,,Sellwood-Moreland Improvement League,45.458676847232944,-122.65361232786418,Entire home/apt,90,2,30,2015-10-26,2.94,1,345
2811888,Free Bikes and Friendly Cats,14384417,Tim & Jan,,Sellwood-Moreland Improvement League,45.45966433094813,-122.64915161367888,Private room,45,1,39,2015-10-19,2.11,1,249
2131727,Sellwood Hot Tub OK dog & 420,9617550,Alisa,,Sellwood-Moreland Improvement League,45.464939575495876,-122.64264129433225,Private room,59,2,50,2015-10-21,2.40,1,351
1591986,"Bedroom, Breakfast and Bikes!",8474325,Kristin,,Sellwood-Moreland Improvement League,45.47150896746632,-122.64515692017149,Private room,62,1,178,2015-10-24,7.18,4,165
7073566,Sellwood Carriage House,18579749,Kathie,,Sellwood-Moreland Improvement League,45.46983761204692,-122.65392063663101,Entire home/apt,110,1,16,2015-10-19,4.36,1,180
4211815,Cozy Room in Sellwood Cottage,8974889,Colleen & Dan,,Sellwood-Moreland Improvement League,45.46635906317764,-122.64964730910782,Private room,67,1,0,,,2,342
9118702,Renovated Home by Sellwood Park,47514269,John,,Sellwood-Moreland Improvement League,45.47008272438795,-122.65856090183098,Entire home/apt,175,3,0,,,1,15
383701,Sellwood Music Suite,1405118,Dave & Silke,,Sellwood-Moreland Improvement League,45.4686617436931,-122.65448808984783,Entire home/apt,135,1,125,2015-10-19,2.87,1,346
1923802,A Sellwood Family Friendly Retreat,9967235,Geoff,,Sellwood-Moreland Improvement League,45.46151509213164,-122.65149906142167,Entire home/apt,175,4,6,2015-09-22,1.03,1,319
483487,Sellwood-Near Parks and the River,434208,Jim,,Sellwood-Moreland Improvement League,45.467734194858906,-122.65513355061348,Private room,65,2,106,2015-10-26,2.54,1,335
115223,Sellwood Guest Studio-Private Entry,238142,Rose,,Sellwood-Moreland Improvement League,45.46782655739054,-122.65556791421501,Private room,89,2,38,2015-08-30,0.72,2,142
649431,Peaceful Reed Large Daylite Basemnt,298438,Deborah,,Reed,45.48782333376692,-122.6265112085062,Private room,57,1,60,2015-10-26,1.82,2,300
5161013,SE 2BD Quaint Musician's Abode ,23125291,Thomas,,Reed,45.484049678683064,-122.62357288875364,Entire home/apt,115,2,24,2015-10-12,2.70,1,57
4129559,SE Reed Downstairs Private Bath,177443,Tim Brenner +,,Reed,45.488897212432214,-122.63108763857876,Private room,55,1,9,2015-10-19,0.69,2,35
7173991,Sunny room with a view of the hills,9537341,Kate,,Reed,45.483650114435015,-122.62320306007288,Private room,60,1,5,2015-08-18,1.52,1,82
6641008,Inner SE Reed College Cool Retreat,22665094,Susan,,Reed,45.48747422010913,-122.63067418750987,Entire home/apt,100,2,10,2015-10-25,3.49,1,344
7012346,HUGE Apt in the best of SE Portland,36763331,Kelcie,,Reed,45.486746125948315,-122.63560004326916,Entire home/apt,87,1,18,2015-10-19,4.46,1,353
8073726,Portland Apartment (Inner SE),42650101,Josh,,Reed,45.48769104164197,-122.63534499458365,Private room,66,2,1,2015-10-18,1,1,361
61677,"HUGE Peaceful Oasis upstairs, Reed",298438,Deborah,,Reed,45.488453338060964,-122.62632966213748,Private room,67,1,85,2015-10-19,1.49,2,364
4287313,Clean. Quiet. Comfortable. Queen,22256990,Greg,,Reed,45.48766751898003,-122.63444789874957,Private room,48,1,32,2015-10-11,3.68,2,353
4287255,Clean. Quiet. Comfortable. Bunk Bed,22256990,Greg,,Reed,45.487700221437095,-122.63584062974051,Private room,48,1,38,2015-10-18,8.20,2,352
7932612,Close-in Portland Oasis,41829410,Susie (With David),,Reed,45.48327507843246,-122.62834812109789,Private room,75,1,5,2015-10-19,3.41,1,362
3827967,Private Daylight basement apartment,19698509,Kelly,,Reed,45.487317050298934,-122.63082539003871,Private room,87,2,26,2015-10-18,1.76,1,360
4252731,SE Reedwood Modern Home with pool,177443,Tim Brenner +,,Reed,45.48935690066425,-122.62983851276,Entire home/apt,250,2,18,2015-09-22,1.59,2,323
8775267,"Safe, Homey and Quiet Neighborhood",12571181,Sarah,,Reed,45.48751811931041,-122.63521669486109,Private room,40,1,6,2015-10-30,6,1,48
8519684,Apartment close in SE PDX Clean!,42282898,Tony  Forhan,,Reed,45.48809813962053,-122.63493668236855,Private room,55,1,1,2015-10-15,1,1,349
3473879,Modern Reed Way Ranch w/ Pool,17498855,Wendy,,Reed,45.48611050502816,-122.63120511760913,Entire home/apt,475,6,1,2015-06-29,0.24,1,313
