id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3821515,Super Central Air Conditioned Chinatown B&B!,18011110,Charlie,,Old Town/Chinatown,45.523986763523595,-122.67372319760649,Entire home/apt,99,1,103,2017-05-06,9.39,1,81
15482126,Luxurious condo in the Pearl,99396718,Jason,,Old Town/Chinatown,45.53102375785247,-122.67538388793207,Private room,300,1,0,,,1,365
14713973,Bright + Modern Downtown Retreat,5209655,Laura,,Old Town/Chinatown,45.52432667979948,-122.67698224637216,Entire home/apt,100,1,40,2017-03-27,4.76,1,0
11344459,Upscale Riverfront Condo,8162934,Rob,,Old Town/Chinatown,45.527931259201225,-122.67246912686541,Entire home/apt,100,3,7,2016-12-24,0.57,1,247
8812341,Private Room (B) @The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.52578884786777,-122.67463070595691,Private room,109,1,136,2017-04-30,7.36,34,323
8808886,Private Room (C) @The Society Hotel,1032014,The Society Hotel,,Old Town/Chinatown,45.52408145459476,-122.67445644366462,Private room,109,1,73,2017-04-14,4.11,34,343
15974802,Heart of Portland Willamette River Front Condo,27370966,Kellie,,Old Town/Chinatown,45.529299857890564,-122.67574168341612,Entire home/apt,130,7,0,,,1,51
17096798,Modern Open Loft Space - 1 bedroom - Pearl/OldTown,114731141,Mikael,,Old Town/Chinatown,45.52542223314309,-122.67418792229246,Entire home/apt,90,3,1,2017-02-23,0.41,1,228
14710183,Private floor - Washington Park,85005046,Aaron,,Arlington Heights,45.52047324216337,-122.71053552268074,Entire home/apt,100,1,12,2017-05-02,5.63,1,72
13360725,Forest Park Studio with A/C: By Zoo & Rose Gardens,75800543,Mary,,Arlington Heights,45.51839907231337,-122.71293085384944,Entire home/apt,99,3,35,2017-05-01,3.31,1,119
5477710,"Cozy Romantic, Views & Best Location!!!",22375978,Jeffrey,,Arlington Heights,45.5227026980878,-122.70919712179092,Private room,80,1,134,2017-05-04,5.21,2,323
5641892,"Spacious Rustic Comfort, Views & More!!!",22375978,Jeffrey,,Arlington Heights,45.5217622141141,-122.70931469434117,Private room,100,1,108,2017-04-30,4.18,2,348
1092552,Goose Hollow Studio,6002476,Dave,,Goose Hollow,45.51891502266828,-122.6939111773843,Entire home/apt,135,2,275,2017-04-30,5.67,1,266
1011906,"Shaman Perch,Best View In Portland",5566717,Enrique,,Goose Hollow,45.515258072698735,-122.69344216279876,Entire home/apt,75,3,82,2017-04-23,1.67,1,310
17978959,Apartment with Patio in Downtown,122302558,Lara,,Goose Hollow,45.51525084820384,-122.69176353361887,Entire home/apt,95,2,7,2017-04-30,7,1,267
2989159,Great room in Goose Hollow!,46675,Keith,,Goose Hollow,45.52064086631027,-122.7004571056133,Private room,79,1,188,2017-04-30,5.20,1,37
14431759,"On Lightrail, Goose Hollow Apartment",429190,James,,Goose Hollow,45.5168683148981,-122.69417987379859,Entire home/apt,90,1,23,2017-04-05,2.86,1,41
14555908,Beautiful Views in Goose Hollow - 99 Walk Score!,4726060,Louise,,Goose Hollow,45.52221569583392,-122.69369244426528,Entire home/apt,125,2,52,2017-04-01,6.37,1,75
6410081,"Gorgeous, spacious downtown condo",2393160,Tom,,Goose Hollow,45.52158812312019,-122.69662622565849,Entire home/apt,320,2,115,2017-04-30,5.07,1,267
17895734,Charming apartment off NW 23rd,32239193,Brittnie,,Goose Hollow,45.52226557185413,-122.70013276320591,Entire home/apt,87,2,0,,,1,5
16932323,"Contemporary Condo, Urban Heart of Portland",108572320,Meris,,Goose Hollow,45.52260654666705,-122.6993715425697,Entire home/apt,235,1,6,2017-04-23,1.82,1,362
2998867,Cozy Downtown Portland Apartment,918850,Nancy,,Goose Hollow,45.515153117092396,-122.6918013718568,Entire home/apt,123,3,91,2017-04-15,2.52,2,322
18523152,Modern Living in Classic Spaces,29929673,Krissy Anne,,Goose Hollow,45.51647228909302,-122.68977587114509,Private room,80,1,0,,,1,39
12846190,Secluded guest suite downtown over forest,70161385,Toby,,Goose Hollow,45.5226366818095,-122.70026629967663,Private room,77,1,62,2017-04-25,5.22,1,26
13176196,Classic Old-Portland Studio,15622775,Melissa,,Goose Hollow,45.52096648644936,-122.68940716893148,Entire home/apt,60,29,5,2017-03-19,0.50,1,258
2985663,Modern 1-bdrm downtown PDX-Entire month of Dec,3893123,Mandee,,Goose Hollow,45.52017007465397,-122.6873080186707,Entire home/apt,149,1,27,2015-08-13,0.75,1,125
14662817,Cozy cottage in a secluded garden,55328983,Mary M.,,Goose Hollow,45.521196554191896,-122.69744224936902,Entire home/apt,175,2,3,2017-04-06,0.39,1,315
10862433,"Quiet, spacious condo near downtown",6953401,Alex,,Goose Hollow,45.52117617151934,-122.6953616877074,Entire home/apt,125,90,38,2017-01-31,3.33,1,56
12683655,Studio Apt in historic building PDX,62280480,Jacob,,Goose Hollow,45.520457334230656,-122.68831259146044,Entire home/apt,80,1,14,2017-04-22,1.24,1,358
11944316,City at your feet in Goose Hollow,2995729,Victoria,,Goose Hollow,45.51976625180518,-122.69378424438584,Entire home/apt,140,3,37,2017-04-24,2.95,1,261
7266598,Cozy Studio Steps Away from NW 23rd,28880324,Meghan,,Goose Hollow,45.52270670795777,-122.69977813137127,Entire home/apt,180,1,8,2016-08-29,0.36,1,182
13624774,Cozy Vintage Cottage in the Woods,18774457,Harriet,,Glenfair,45.52312741562378,-122.49888391629206,Entire home/apt,75,1,51,2017-05-02,5.58,1,283
16424026,Inn at Mona's,107663131,Mona,,Glenfair,45.52294053481123,-122.50802475413481,Private room,99,1,1,2017-03-19,0.60,1,364
12913646,Hip Mid Ctry 2BD 20 min. to PDX/DT,6080403,Raissa,,Glenfair,45.52108868713463,-122.50988476334052,Entire home/apt,83,1,22,2017-03-24,1.91,1,179
13829943,Portland Oregon USA- Three bedrooms,73787848,Rachel,,Glenfair,45.52133589262985,-122.50605210042274,Entire home/apt,91,2,39,2017-04-17,3.98,1,122
18215687,Modern Apartment - Historic Buckman,16764184,Vincent,,Buckman,45.51963540029684,-122.65225660494396,Entire home/apt,105,2,0,,,1,32
14716578,Victorian house in inner Southeast Hawthorne,91587868,Ryan,,Buckman,45.51371303039115,-122.64467333054274,Entire home/apt,120,1,4,2017-01-29,0.49,1,27
4437260,2BD Garden Apartment in Hawthorne,16620939,Daniel,,Buckman,45.5134368986783,-122.6402475148582,Entire home/apt,125,1,164,2017-05-05,5.52,1,89
2387440,"Buckman, Best Location, 2 Bedroom",12196193,Tim And Antonia,,Buckman,45.51784805809507,-122.64390043807732,Entire home/apt,150,3,35,2016-09-12,1.00,1,47
497612,Cute & Bright Apt. Very Close In,530830,Faith,,Buckman,45.52141391531555,-122.65321918873845,Entire home/apt,125,1,369,2017-04-17,6.34,2,321
12710545,Cozy Modern Jabberwocky Studio!!,69098088,Brad & Laurel,,Buckman,45.52233045028273,-122.64909220326678,Entire home/apt,149,1,77,2017-05-05,6.38,1,133
7500533,"Bright 1 Bedroom Apt, Close In Fun",4995059,Jacque,,Buckman,45.52101119014866,-122.65334528802562,Entire home/apt,95,1,17,2015-09-07,0.78,1,0
17778503,Private & central PDX room in a great location,19980922,Alex & Jacqueline,,Buckman,45.516957170221936,-122.64852325814753,Private room,52,1,17,2017-05-02,10.41,1,36
6402773,The Hawthorne Hideaway,16113117,Kristen,,Buckman,45.514233543064556,-122.65007470384889,Entire home/apt,109,2,89,2017-05-02,3.74,3,294
626294,"Charming Folk Victorian, walkable as you can get",1804077,Ada & Jim,,Buckman,45.51924623388562,-122.64748034132069,Entire home/apt,220,4,171,2016-09-28,2.96,2,32
10688180,Tree Top Appartment,49821939,Ru,,Buckman,45.517605575981385,-122.64704046279155,Entire home/apt,113,1,1,2016-07-03,0.10,1,0
5912939,Lyle Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.51500137567867,-122.64656217621415,Private room,90,1,98,2017-04-30,4.44,5,335
14014378,Charming 2bdr victorian in the heart of South East,83813881,Alexandra,,Buckman,45.51300779553873,-122.64991502438382,Entire home/apt,150,2,12,2017-04-11,1.24,1,7
12229059,Modern 1 Bdrm in SE Portland,7151758,Paul,,Buckman,45.513921652993,-122.64933884553025,Entire home/apt,80,2,5,2016-09-25,0.44,1,0
4257634,Cozy Urban Hideaway ,21456695,Jeni,,Buckman,45.519997903781615,-122.64505089697484,Private room,79,2,112,2017-04-25,3.57,2,345
7231930,Cornur Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.5142536154734,-122.64597209314657,Private room,95,1,81,2017-05-01,3.64,5,359
16770902,Walking distance to Portland's hot spots,99649360,James,,Buckman,45.51938689252111,-122.64635320461666,Entire home/apt,80,1,13,2017-05-04,6.09,1,23
11802226,Central 2 bed mid century PDX,32362984,Ashley,,Buckman,45.52190368753158,-122.6490137066788,Entire home/apt,145,1,102,2017-05-06,7.46,2,41
10380877,Borrow Bikes & Play NES: Walk to Everything!,21574210,"Hannah, Sam & Arlo",,Buckman,45.52014563484468,-122.65352388550893,Entire home/apt,149,2,40,2017-04-10,3.44,1,42
10619129,bright room + bath @ Casa di Scale,240474,Erin,,Buckman,45.51585668223526,-122.65189141129827,Private room,149,2,78,2017-04-30,5.17,1,80
8116846,2 BEDROOM URBAN BUCKMAN RETREAT,27117732,Jeff,,Buckman,45.51750436358105,-122.64601326605948,Entire home/apt,125,3,108,2017-04-29,5.31,1,283
8509887,Historic Inner SE near Rev Hall breweries & dining,26397256,Dyche,,Buckman,45.51624018178786,-122.63998512311483,Entire home/apt,125,2,78,2017-04-16,5.10,1,20
4183326,Bamboo off Belmont,3987824,Audrey,,Buckman,45.51616452389532,-122.63820657315625,Private room,65,2,16,2016-06-16,0.51,1,126
6820353,Portlandia Pad,35716158,Sarah,,Buckman,45.51453418731867,-122.6479570593798,Entire home/apt,94,2,113,2017-04-02,4.96,1,36
15115705,Private bedroom-Great location!,95781248,L.,,Buckman,45.51447096149481,-122.64019884192093,Private room,43,1,12,2017-03-28,1.60,2,186
2717361,Modern 1BR Flat/ Heart of Portland,348836,Sacha,,Buckman,45.51964125038837,-122.64588428499408,Entire home/apt,95,2,74,2017-04-04,3.47,1,312
18504414,Fake do not book,23904157,Secret,,Buckman,45.52237729379152,-122.64825506633308,Private room,10,1,0,,,1,0
1107789,Cozy Portland Studio Apartment,6000443,Cara,,Buckman,45.52114296939504,-122.6447754482193,Entire home/apt,70,2,282,2017-05-05,5.81,1,253
13943904,Warm and Spacious Studio in trendy SE Portland,3230014,Sarah,,Buckman,45.51747237565816,-122.652037610142,Entire home/apt,96,1,20,2017-04-30,2.07,1,325
9373213,Hawthorne studio with room for 3!,48632903,Ashley,,Buckman,45.513669712279025,-122.63919565934589,Entire home/apt,77,1,2,2015-12-05,0.12,1,0
6892357,The Slide Inn an Event Space,29566381,Eugene,,Buckman,45.52234278075333,-122.64039869700471,Entire home/apt,500,1,1,2017-04-24,1,2,364
9506625,Single studio,49188255,Casey,,Buckman,45.51867723005317,-122.65579295892903,Entire home/apt,100,1,0,,,1,0
1332422,Beautiful Home Close in SE Portland,1616228,Sally,,Buckman,45.51281187972578,-122.64445555464009,Entire home/apt,215,2,11,2017-03-29,0.24,1,92
6895688,The Jade Room an Event Space,29566381,Eugene,,Buckman,45.52167159775186,-122.64125108646601,Entire home/apt,200,1,14,2017-05-06,0.64,2,353
11926746,Beautiful 1906 Family Home,9540475,Claire,,Buckman,45.521977366549976,-122.65225719765088,Entire home/apt,250,30,3,2016-07-22,0.28,1,364
12729413,Spacious & Charming Apt in Inner SE,203182,Stephanie,,Buckman,45.520763185492626,-122.64797272119432,Entire home/apt,250,2,0,,,1,55
9879311,1-Bed+ in Heart of Buckman!,8472771,Jess,,Buckman,45.51876428995295,-122.64728086278187,Entire home/apt,115,2,16,2017-04-23,1.24,1,310
16900256,Charming Backyard Tiny-House Close-in SE,112798186,Dee,,Buckman,45.52185901191351,-122.64159741683733,Entire home/apt,99,1,30,2017-05-01,9.47,1,229
9609842,Beautifully Restored Upper Level,45926254,Erica,,Buckman,45.515480784183076,-122.64419684409648,Entire home/apt,150,30,21,2017-02-16,1.31,3,218
15483739,SE Portland Urban Farm Sanctuary,13109083,Laren,,Buckman,45.51617325635899,-122.63842344129043,Private room,75,2,9,2017-04-23,3.18,1,0
16466939,Burnside Penthouse: 2/2 + Parking. Walk Score 95!,102596922,Samantha,,Buckman,45.52178171089925,-122.64979884102003,Entire home/apt,299,2,19,2017-04-16,5.09,6,95
16811163,Close-in SE Portland Condo Buckman Neighborhood,74392683,Zuriel,,Buckman,45.5182152911463,-122.64991347717856,Entire home/apt,89,30,6,2017-04-30,6,1,156
12954149,Tortoise Room @1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.513992627819725,-122.64593192827435,Private room,99,1,47,2017-04-30,4.03,5,361
16782987,Comfortable and Spacious 2BR Belmont Home,60502166,Kate,,Buckman,45.51582525261109,-122.64845266539797,Entire home/apt,131,1,36,2017-05-04,9.64,1,153
16304002,"Stylish spot, quiet street, central location!",21194344,Holly,,Buckman,45.52065110432279,-122.64890477308793,Private room,46,2,15,2017-04-30,3.36,1,26
293584,Venue/Event Space : UNION/PINE,1511460,Summer + Patrick,,Buckman,45.5204567205102,-122.66132306305492,Entire home/apt,1950,1,12,2012-10-24,0.18,3,351
1018074,BIG Modern Private Room Close-in SE,5603277,Nathan,,Buckman,45.517230982562104,-122.65054316214243,Private room,80,2,188,2017-04-24,3.75,2,309
8866152,Sunny 4 bedroom house,11429022,Elizabeth,,Buckman,45.51363461813857,-122.64101335648213,Entire home/apt,114,2,3,2016-07-02,0.28,1,0
14887286,A Studio Sanctuary,68413706,Kelsea,,Buckman,45.512898404766716,-122.6506987304568,Entire home/apt,40,20,1,2016-12-17,0.21,1,0
10332786,Vibrant & Warm in heart of SE,1750514,Neal And Alissa,,Buckman,45.513180637824966,-122.6395214811438,Entire home/apt,125,30,79,2017-04-08,4.85,1,287
12628575,One bedroom Duplex apartment in PDX,13750726,Max,,Buckman,45.51648688017055,-122.64660248810611,Private room,87,2,0,,,1,0
9899252,Restored Victorian House in SE,2326089,Laura,,Buckman,45.5131343589614,-122.63851523952478,Entire home/apt,69,1,10,2016-10-24,0.61,2,0
8105275,Private room in SE Victorian house,2326089,Laura,,Buckman,45.514669939406446,-122.63789742583425,Private room,59,1,26,2016-11-18,1.29,2,0
6286834,Mid-Century Mid-PDX Designer Nest,32362984,Ashley,,Buckman,45.52134345745293,-122.648815139839,Entire home/apt,125,1,183,2017-05-03,7.55,2,42
4862779,Buckman Garden Suite,4817279,Susannah,,Buckman,45.52203265280529,-122.65149115151887,Entire home/apt,115,2,87,2017-04-27,3.13,1,346
3011519,"Sweet Home/Close in-Walk to Restaurants,live music",15346651,Trish,,Buckman,45.51892845566232,-122.64891060534012,Entire home/apt,192,3,13,2016-08-15,0.37,1,4
7228938,Mill Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.513000718672856,-122.64670521047901,Private room,90,1,88,2017-05-05,4.01,5,307
6004272,Private Large Studio-Inner SE PDX,4601474,Kari,,Buckman,45.51463262026158,-122.6398395831536,Entire home/apt,98,2,82,2017-05-02,4.51,1,31
8429133,Central Eastside Industrial Loft,1511460,Summer + Patrick,,Buckman,45.521260978528176,-122.66090495805933,Entire home/apt,500,1,1,2016-07-23,0.10,3,359
16520749,A Few Steps Away From The Action On 28th Ave!,108629060,Mel,,Buckman,45.52077834865477,-122.63850350633398,Entire home/apt,249,2,11,2017-04-28,3.55,1,139
15840820,♝ The Cathedral: 2/2 Penthouse. Walk Score: 95!,102596922,Samantha,,Buckman,45.52161670379547,-122.65030455718532,Entire home/apt,399,2,30,2017-04-28,5.14,6,218
997150,Lovely Laurelhurst Craftsman Apt,3041678,Cora,,Buckman,45.52167461189474,-122.63845643369378,Entire home/apt,91,1,94,2017-04-19,1.93,2,262
10982992,Bohemian Antique Suite,56983408,Melanie,,Buckman,45.522397879585654,-122.65236057231871,Private room,130,2,82,2017-04-24,5.59,2,138
16464509,Bridgetown Penthouse: 2/2 + parking. Walk Score 95,102596922,Samantha,,Buckman,45.52189895526493,-122.65144431991936,Entire home/apt,299,1,17,2017-04-23,3.92,6,99
17021645,The Cathedral: 2/2 Penthouse. Walk Score: 95!,114160990,Mike,,Buckman,45.52260049287918,-122.64867309573813,Entire home/apt,349,1,2,2017-04-23,1.46,1,218
16587538,Garden Room at Buckman Guest House,120279,Sheila,,Buckman,45.52041332464801,-122.6508743510751,Private room,78,1,5,2017-05-02,1.40,2,26
14949147,"Hip, Urban, Downtown w/ Music Venue",8873069,Al,,Buckman,45.52180648480866,-122.65659176808744,Private room,99,1,5,2017-04-23,1.52,1,350
17300263,♥ Stumptown Penthouse: 2/2 + Prkng. Walk Score 95!,102596922,Samantha,,Buckman,45.52244572102183,-122.6513561818066,Entire home/apt,349,2,5,2017-04-29,3.06,6,152
6935704,SE Gem- Master Suite + Ensuite Bath,26164421,Brianna,,Buckman,45.512876874219174,-122.64218066671461,Private room,57,14,0,,,1,124
14965754,Spacious 1 bdrm apt centered in pdx,68456502,Kristal,,Buckman,45.52030627411361,-122.64694673591507,Entire home/apt,130,1,12,2017-04-16,1.59,1,357
949279,Stylish Central Eastside Condo,879123,Christina & Robert,,Buckman,45.52207875224025,-122.66001708899421,Entire home/apt,133,2,130,2017-05-04,2.71,1,273
14745002,"Dreamy Rose City Escape, Walk to Everything!",27974994,White Spider,,Buckman,45.522483111216694,-122.65433235121226,Entire home/apt,200,2,14,2017-03-26,1.94,7,0
9371431,Bright & Charming in Historic Buckman/Sunnyside,249019,Alissa,,Buckman,45.51345871792673,-122.6383972918536,Entire home/apt,125,2,100,2017-04-30,6.13,1,20
15900501,Pine Manor-1800's Portlandia Gem amongst the trees,103138695,Heather,,Buckman,45.5216909632806,-122.65158002435805,Entire home/apt,90,5,0,,,4,309
16203621,Stumptown Penthouse: 2/2 + Prkng. Walk Score 95!,105834155,Sam,,Buckman,45.52142959020356,-122.64862608652783,Entire home/apt,349,2,1,2017-04-14,1,1,152
15411833,Light-Filled 1bd in Restored Urban Barn,9424771,Jordan & Mandi,,Buckman,45.51364169154925,-122.64133715671403,Private room,95,2,6,2017-04-16,0.91,1,348
1499098,Charming and Spacious Walk Up,530830,Faith,,Buckman,45.52183626279382,-122.651632684298,Entire home/apt,125,1,250,2017-04-20,5.50,2,332
7225293,Morel Room @ 1234 HOUSE in SE PDX,30708290,Evan,,Buckman,45.515043565166884,-122.64652417913412,Private room,95,1,93,2017-04-30,4.23,5,340
14729092,Charming vintage studio close to downtown,42061195,Meredith,,Buckman,45.51877364318492,-122.6543830665544,Entire home/apt,78,1,11,2017-03-26,1.36,1,34
18242016,Gorgeous 3BR Belmont Home,126037171,Elizabeth,,Buckman,45.515395984129206,-122.64707040669953,Entire home/apt,195,1,6,2017-05-01,6,1,289
14293805,Sunny SE 2BR w/Backyard,87276189,Marie,,Buckman,45.51719977705405,-122.63847215622889,Entire home/apt,98,4,0,,,1,169
12713451,Modern studio with A/C: Walk to everything!,31480744,Mark,,Buckman,45.52243396124493,-122.64878184988977,Entire home/apt,115,2,37,2017-04-24,3.17,1,112
16965062,"Colorful, hip quintessential Portland home!",113461763,Bud,,Buckman,45.52065514734353,-122.65181421927065,Entire home/apt,199,1,8,2017-04-30,4.44,1,173
18004660,The Gold Door,6473855,Dana,,Buckman,45.51356733729744,-122.64195729759174,Entire home/apt,145,2,2,2017-05-03,2,1,317
6306204,Red Rocker and awesome central loc,29298264,Michael,,Buckman,45.5204697158618,-122.64927536477893,Entire home/apt,76,3,12,2017-05-01,0.52,1,4
7011332,Airy 2 bdrm apartment in Hawthorne,18064452,Miranda,,Buckman,45.513388028074274,-122.65174257278944,Entire home/apt,125,1,2,2016-01-03,0.12,2,0
13655017,Buckman Beauty!,14855444,Tracy,,Buckman,45.520653491833436,-122.64211212807825,Entire home/apt,169,1,37,2017-04-30,4.11,1,20
16193566,"Beautiful, restored home in the heart of PDX!",3617976,Rose,,Buckman,45.52236886450482,-122.65294266526878,Entire home/apt,175,2,11,2017-04-28,5.79,1,159
10123817,Cozy Room/Great location/Good Peeps,51949736,Natalie,,Buckman,45.513285624491296,-122.65046405250312,Private room,35,2,26,2016-08-16,1.59,1,0
9729850,The Buckman Art House!,776652,Carole,,Buckman,45.517661993240026,-122.65112117788713,Entire home/apt,110,2,105,2017-04-29,6.07,1,236
