id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21897313,Cleatus Cottage and Loft in North Portland,2807919,Chris & Erin,,Arbor Lodge,45.573927237354745,-122.68786449305664,Entire home/apt,60,2,14,2018-04-22,3.44,1,0
21898755,MY PDX ROOM 1BED    1 PRIVATE BATH.,159775560,Tim,,Wilkes,45.54750383519201,-122.49394161373762,Private room,31,2,8,2018-04-24,1.74,1,173
21906518,Laureluhurst Home for Your Holiday!,78733832,Louise,,Kerns,45.52678381013459,-122.63286846197464,Entire home/apt,325,3,0,,,1,58
21922595,SE Portland Family Nest,19295076,Brian,,South Tabor,45.49953894061292,-122.60381584660266,Entire home/apt,99,2,2,2017-12-31,0.44,1,0
21926128,Spacious 1 Bedroom In Hippest Part Of Portland,19920534,Rob & Sylvia,,Concordia,45.564314104772706,-122.64256168988544,Entire home/apt,60,1,0,,,2,0
21926345,Cozy Bungalow in Multnomah Village,159992109,Kimberly,,Multnomah,45.472484972898556,-122.7056546488932,Entire home/apt,150,2,8,2018-05-06,1.56,1,8
21927566,Lovely Spacious Private Guest Suite,160005914,Marie,,Piedmont,45.57689388360958,-122.66292091272845,Entire home/apt,70,2,18,2018-05-11,6.14,1,88
21928177,Artsy Woodsy Master Bedroom close to Downtown,141076,Jane,,Arnold Creek,45.445565399560714,-122.7074005163597,Private room,45,1,2,2018-03-26,0.39,3,60
21929069,"Location! Location! Location! 
@ Your Urban Nest",9724899,Amy & Ryland,,Beaumont-Wilshire,45.551891421950586,-122.62611922506433,Entire home/apt,125,1,37,2018-05-01,7.82,1,237
21943626,"Light-filled apartment, close to downtown Portland",595435,Amanda,,Hillsdale,45.47609076289289,-122.68548675711969,Entire home/apt,68,2,24,2018-04-29,4.34,1,212
21949191,"Bright + Cozy, You'll LOVE!",1397292,Holly,,Cathedral Park,45.58302395667329,-122.74430720010584,Entire home/apt,80,2,1,2017-12-30,0.22,1,132
21950255,morrison street eco house,129257796,Dan,,Sunnyside,45.51775410607707,-122.62744867845556,Entire home/apt,200,2,3,2018-04-15,1.06,1,250
21957533,Little Green Garden Guesthouse,1680036,John,,North Tabor,45.52739811499232,-122.60365908374361,Entire home/apt,100,2,16,2018-05-06,3.93,1,330
21980740,Quaint and Cozy in the Alberta Arts District,122908040,Kelcy,,Concordia,45.55613251738295,-122.63683620401082,Entire home/apt,91,2,16,2018-05-06,5.16,1,21
21982842,Portland mover,153329677,Pam,,Pearl,45.531607860670334,-122.68107584830909,Entire home/apt,140,1,0,,,1,0
21983848,New Studio Apartment in Ideal SE Location!,123234322,Bart,,Reed,45.48422024218253,-122.62860369614587,Entire home/apt,75,2,12,2018-05-06,3.87,1,180
21992190,Downtown Lux Apartments 1BD 4,8534462,Nadia,,Portland Downtown,45.519998481442585,-122.68074565226004,Entire home/apt,215,30,2,2018-02-11,0.45,42,162
21996281,Affordable Romantic Charm in Vintage Hi-Lo Trailer,126097454,Bryan,,St. Johns,45.592495432987086,-122.75665410331217,Entire home/apt,75,1,2,2018-03-25,0.45,1,361
21996713,The Clinton Modern,3917228,Christopher,,Hosford-Abernethy,45.501764194938524,-122.64441593219387,Entire home/apt,200,2,0,,,1,48
21997194,Alberta Carriage House - New!,96080490,Peter Elizabeth,,Concordia,45.55767488646233,-122.63574703131874,Entire home/apt,145,2,17,2018-05-10,4.25,1,239
22016705,Rose City Retreat,49103075,Sheila,,Rose City Park,45.54305423809271,-122.59875850509215,Entire home/apt,95,1,18,2018-05-06,3.29,1,51
22021817,Beautiful & Cozy Loft right in the Pearl District!,160814013,Ben,,Pearl,45.52416169367899,-122.68316009778671,Entire home/apt,99,1,1,2017-12-31,0.22,1,0
22032037,The DeHaven's,160895106,Maxwell,,Lents,45.48464599545529,-122.56053462429827,Private room,18,3,1,2018-01-25,0.27,1,89
22037509,Eliot Guesthouse,70862673,Eryca,,Eliot,45.53884743885593,-122.66449781922746,Entire home/apt,110,1,41,2018-05-06,8.26,1,239
22045254,Walkable to Moda Center: Daylight Basement,151265251,Nathan,,Eliot,45.54370248945869,-122.66328957308652,Entire home/apt,129,2,15,2018-05-06,3.31,1,103
22047747,Private Basement Suite in Historic Irvington,88227459,Heather,,Irvington,45.544114394072395,-122.65699815582325,Private room,60,2,1,2018-05-07,1,1,26
22048494,Hawthorne Sunnyside Cottage,10468278,Sherry,,Sunnyside,45.51537151722998,-122.6133393901213,Entire home/apt,80,1,34,2018-05-11,12.91,1,125
22050508,Alberta Arts District just blocks away!,161048019,Tobn,,King,45.5602927073598,-122.65515173724458,Entire home/apt,90,1,15,2018-04-15,3.78,1,334
22060992,THE CHATEAU VILLA,4884977,Shane,,Mt. Tabor,45.52057569035053,-122.5954468870161,Entire home/apt,79,1,25,2018-05-05,4.72,3,227
22067955,Cozy City Retreat,1727579,Emily,,Ashcreek,45.46087222817773,-122.72880112790064,Entire home/apt,66,1,8,2018-02-06,1.61,1,48
22070708,Artists Loft - Portland Alberta Arts District,19920534,Rob & Sylvia,,Concordia,45.56265524495658,-122.64241867708392,Entire home/apt,97,2,32,2018-05-11,7.16,2,172
22080346,Entire designer apartment!  Brand new!,96093478,Kathleen,,University Park,45.57703353011713,-122.71979688721724,Entire home/apt,90,2,15,2018-04-23,3.36,1,35
22081572,Colorful Concordia Cottage,1508937,Cynthia,,Concordia,45.56948444558537,-122.62471979333375,Entire home/apt,90,3,19,2018-05-07,3.65,1,122
22081945,Completely Private NE PDX Tiny Room + Private Bath,97003928,Andrea,,Concordia,45.566278377601414,-122.64000413879812,Private room,45,1,14,2018-05-01,2.86,2,298
22084390,Tranquil 2 Bedroom in NE Portland,9616996,Roland,,Concordia,45.559759292884806,-122.62104360552632,Entire home/apt,109,3,1,2018-05-09,1,1,31
22088152,"NE Alberta Art, close to downtown/airport.",161354497,Nate,,King,45.561384820774904,-122.66078387041851,Private room,42,1,32,2018-05-08,6.86,2,77
22088727,Inner SE Portland House in Division Neighborhood!,161360298,James,,Richmond,45.50020596877798,-122.62514466994055,Entire home/apt,150,1,7,2018-05-06,2.47,1,7
22104688,Cute room in classic North Portland bungalow,6739097,Holly,,Arbor Lodge,45.57466566843081,-122.68054386110731,Private room,84,1,21,2018-05-05,4.70,1,67
22108131,Vintage Eclectic in Portland,11264941,April,,Creston-Kenilworth,45.49046938926236,-122.61895105679595,Entire home/apt,80,2,6,2018-04-29,4.39,1,98
22109502,Modern and minimalist - with private bath,87568866,Matthew,,Hosford-Abernethy,45.50039858794041,-122.6440772130186,Private room,40,2,25,2018-05-03,5.24,1,29
22123967,Private Studio Close to Hiking,161628620,Amy,,Collins View,45.4550288532462,-122.67854648079962,Entire home/apt,80,1,36,2018-05-10,7.20,1,35
22128174,Freddie’s Lair,23816724,Nicholas And Stephanie,,Hosford-Abernethy,45.50313791338649,-122.64159509606151,Entire home/apt,154,2,4,2018-05-06,4,1,120
22146883,Stumptown Central – Style in the heart of Portland,13187107,Lisa,,Alameda,45.55446108292974,-122.63930672369784,Entire home/apt,100,2,2,2018-05-09,2,1,144
22152204,Spacious Eastmoreland Home with View (2BR 2BA),1192223,Laura & Brad,,Ardenwald-Johnson Creek,45.46397203895636,-122.63525577635669,Entire home/apt,109,1,14,2018-04-21,2.90,1,7
22162863,The Wayward Apostrophe Backyard Cottage,1168271,James,,Kenton,45.57979286486499,-122.68958903957902,Entire home/apt,70,2,18,2018-05-06,4.22,1,34
22164601,Sparkling New Studio in Ladd's Addition,161893323,Shannon,,Hosford-Abernethy,45.51045960145548,-122.65044664092565,Entire home/apt,125,2,12,2018-05-09,2.71,1,292
22175334,Sunnyside Sanctuary,5754465,Gretchen,,Sunnyside,45.51582907599035,-122.62776741338938,Private room,42,1,3,2017-12-22,0.59,1,0
22176031,Turn of the Century Charmer!,21381339,Angela,,University Park,45.58038556619561,-122.72685390563375,Entire home/apt,95,5,0,,,1,0
22179793,SE PDX Sunny Cottage,80915621,Lori,,Brentwood-Darlington,45.46482533200042,-122.59313692246577,Entire home/apt,90,2,11,2018-04-29,2.62,1,178
22189339,Home away from home. 2bd/2ba,2407869,Yvette,,Irvington,45.53732032719912,-122.64037999569129,Entire home/apt,160,2,1,2018-02-27,0.39,2,83
22190633,View on the HILL - downtown SE,3078416,Steve,,Creston-Kenilworth,45.49304747212246,-122.6168383038095,Private room,42,2,5,2018-04-10,1.70,1,85
22207865,Entire Charming house,94884547,Meysam,,Far Southwest,45.44558239795489,-122.73127939777778,Entire home/apt,180,2,5,2018-04-28,2.08,1,0
22209402,PDX Tri-Plex Upper Level Apartment,162290052,Ronald,,Eliot,45.53654247746592,-122.66242960410814,Entire home/apt,125,2,3,2018-03-26,1.02,1,339
22213063,Pearl District Condos 1 BD 4 F,8534462,Nadia,,Pearl,45.531041054811,-122.68456653754625,Entire home/apt,160,30,0,,,42,17
22213089,Pearl District Condos 1 BD 1 F,8534462,Nadia,,Pearl,45.52964886775012,-122.6843995272002,Entire home/apt,160,30,0,,,42,17
22213118,Pearl District Condos 1 BD 6 F,8534462,Nadia,,Pearl,45.530172021351575,-122.68268255425235,Entire home/apt,160,30,0,,,42,17
22213143,Pearl District Condos 1 BD 2 F,8534462,Nadia,,Pearl,45.529672294005806,-122.68290041721102,Entire home/apt,160,30,1,2018-02-26,0.39,42,17
22213171,Pearl District Condos 1 BD 3 F,8534462,Nadia,,Pearl,45.53122755595831,-122.68329931440736,Entire home/apt,160,30,0,,,42,16
22226567,Heart of Hawthorne - two bedrooms,25439671,Natalie,,Richmond,45.51071427106065,-122.62933426198789,Private room,70,2,9,2018-04-29,2.00,3,73
22227703,Unique and cozy apt in Downtown Portland,162332928,Alex,,Portland Downtown,45.51369482333678,-122.68670857421401,Entire home/apt,100,1,38,2018-05-06,7.65,1,48
22229252,Greene & Greene Bungalow,49306713,Sarah,,King,45.5627235260261,-122.65720090310461,Entire home/apt,70,1,0,,,1,0
22232221,Private North Portland Bungalow,3361213,Allison,,Arbor Lodge,45.57268460292801,-122.67870794363407,Entire home/apt,67,2,28,2018-04-24,5.64,1,0
22244019,"Charming, Renovated 2-bed Home in NE Portland!",114569265,Bonnie,,Beaumont-Wilshire,45.55457646829834,-122.61898191789821,Entire home/apt,149,2,14,2018-05-06,2.86,1,34
22244045,Bright Vintage Inner-SE Apartment,131166134,Mathias,,Buckman,45.51462446314795,-122.65340418626515,Entire home/apt,79,3,3,2017-12-30,0.61,1,0
22252483,"Gorgeous, Modern Guesthouse NE Alberta/Cully",61658664,Ashley,,Cully,45.55536501954302,-122.61086870924316,Entire home/apt,85,3,19,2018-04-28,5.28,1,94
22262111,Downtown Portland Westhills Luxury Estate,155149611,Lenny,,Hayhurst,45.48095520857712,-122.7135358912118,Entire home/apt,350,2,8,2018-05-10,1.98,1,162
22266274,Montavilla Middle Door,75436923,Todd,,Montavilla,45.51844780532076,-122.58322457832604,Entire home/apt,89,2,34,2018-05-02,7.91,1,179
22266383,Base Camp Cully,6415505,Debbie,,Cully,45.558402673333,-122.60882898291038,Entire home/apt,145,1,19,2018-05-13,4.71,1,33
22269187,NEW Walk to Alberta Arts Food Bars + 4 Queen beds,26818733,Kelly,,Sabin,45.554434635450214,-122.64842694164514,Entire home/apt,99,2,13,2018-05-11,3.22,2,4
22277558,Cozy Artists Cottage,699923,Jonathan,,Brooklyn Action Corps,45.49559786178004,-122.65754655516086,Entire home/apt,135,7,0,,,1,0
22279283,Light and bright private room,25561512,Cheyne,,Woodstock,45.48945977464645,-122.62092408596521,Private room,45,1,1,2018-01-13,0.25,1,0
22280517,Tiny House (S'more Life),49871309,Whit,,Russell,45.54507937765597,-122.53308340195717,Entire home/apt,120,1,45,2018-05-10,9.71,1,125
22280827,Gem in the center of inner-Southeast,162827036,Dallas,,Sunnyside,45.51781537578976,-122.61382485952807,Entire home/apt,205,2,13,2018-05-07,4.53,1,36
22282992,The Alley in Montavilla,162848058,Danny,,Montavilla,45.51930007273549,-122.58448453577606,Entire home/apt,69,2,30,2018-05-02,7.09,1,92
22288410,Freedom,119668264,Deyalo,,Ashcreek,45.44595402251507,-122.74227623723137,Private room,40,1,2,2018-02-08,0.46,2,317
22291930,Cozy Green Dream Tiny Home,22971459,Annie,,Brentwood-Darlington,45.46278393752834,-122.60130813473434,Entire home/apt,80,2,0,,,1,0
22295518,Sweet Spot in the heart of St. Johns,64937419,Sue,,Cathedral Park,45.588070870076756,-122.75104346363665,Entire home/apt,53,2,6,2018-04-25,2.61,1,164
22304802,"Bright, cheery Portland Heights family home",3588655,Jessemin,,Southwest Hills,45.50868635907951,-122.69466104258841,Entire home/apt,95,3,1,2018-01-01,0.23,1,0
22305685,Walkable★Spacious★ShopsRestaurants★ModaCntrConvCnt,7677793,Joel,,Eliot,45.54588581357323,-122.66581053350632,Entire home/apt,120,2,37,2018-05-07,7.87,1,89
22307905,Beautiful North Overlook Home. 2 Bedroom 2 Bath,158749196,Sarah,,Overlook,45.56016842692037,-122.69310670213345,Entire home/apt,150,3,2,2018-05-07,0.43,1,33
22321378,Charming Belmont,3029276,Vincent,,Sunnyside,45.51718891397831,-122.61931209124299,Entire home/apt,110,2,0,,,1,0
22327002,House United on SE Division,163019463,Russell,,Hosford-Abernethy,45.50447044324471,-122.64146189530153,Private room,51,1,15,2018-05-05,3.31,1,67
22337262,Cozy Vintage NE Portland Cottage,4731373,Julia,,Woodlawn,45.57158490272466,-122.64715445309405,Entire home/apt,90,1,0,,,1,142
22343287,"Elegant World's Fair Home, One Block From NW 23rd",61445011,Aj,,Northwest District,45.52488325896919,-122.69751659226222,Entire home/apt,157,1,37,2018-05-01,8.16,1,66
22343441,Hip Abode in Heart of the Alberta Arts Dst 2BR,58515913,Nat,,Sabin,45.55733288044108,-122.64941872500067,Entire home/apt,100,1,16,2018-04-24,4.00,1,57
22343868,Inner SE Brooklyn room,29884313,Ben,,Richmond,45.501083429838644,-122.62250812999585,Private room,39,1,17,2018-05-07,4.51,1,61
22344552,Central studio suite in great neighborhood,15396563,Karen,,Kerns,45.526685809642025,-122.63446563634076,Entire home/apt,65,2,39,2018-05-10,8.24,1,75
22346549,Perfect Portland Apartment on Southeast Division,15192312,Rachel,,Richmond,45.50430675411919,-122.63419247064245,Entire home/apt,69,2,2,2018-01-14,0.45,1,0
22353607,"Relaxing, Spacious Sellwood Bungalow",163452129,Susan,,Sellwood-Moreland Improvement League,45.4661440433862,-122.6514637256247,Entire home/apt,115,3,11,2018-05-06,2.62,1,10
22355421,Quiet Room & Hot tub Near City & Nature!,3711767,Alyssa,,Centennial,45.51221230889556,-122.50263453864535,Private room,35,1,7,2018-04-21,1.83,1,155
22369240,Pearl District Condos 1 BD 2,8534462,Nadia,,Pearl,45.530969474868016,-122.68267489085197,Entire home/apt,169,30,1,2018-04-01,0.68,42,191
22373157,Keep Portland Weird - Inner SE 24th 可愛い!!,45085186,Christy,,Buckman,45.51286108460694,-122.64290642761424,Private room,55,3,17,2018-04-20,3.75,2,4
22378726,Cute and Cozy Sellwood Studio Apartment in SE!,19851769,Zack,,Sellwood-Moreland Improvement League,45.47363604785182,-122.65135080544556,Entire home/apt,65,2,29,2018-05-12,7.19,1,21
22389525,Delightful One Bedroom on 9th Avenue,4962900,Stay Alfred,,Portland Downtown,45.5188627015457,-122.68219467514076,Entire home/apt,289,2,4,2018-04-23,1.88,48,336
22389526,Fabulous One Bedroom on 9th Avenue,4962900,Stay Alfred,,Portland Downtown,45.520300143275286,-122.6820729245643,Entire home/apt,289,2,7,2018-04-16,1.96,48,304
22402930,Comfortable 1 bedroom in SE Portland,159735192,Stephanie,,Sunnyside,45.51783619603079,-122.63040679835437,Entire home/apt,90,2,2,2018-04-16,0.65,1,10
22412705,Willamette Heights 2Bdr ( Business Ready),79711226,Bill,,Northwest District,45.53886407935227,-122.7205761309685,Entire home/apt,150,1,11,2018-05-09,5.59,1,118
22412981,Brand New Apartment in Portland Cultural District,4140161,Corporate,,Portland Downtown,45.51355361387153,-122.68622621594143,Entire home/apt,225,30,9,2018-05-12,2.05,3,346
22422555,Our modern tiny house,21744366,Taylor,,Cully,45.560649554066146,-122.61573983345394,Entire home/apt,75,1,16,2018-04-29,4.00,1,0
22429780,Magic Attic (quiet guests only please),26822355,"Todji, Gisele, Hobie And Marcio",,Richmond,45.50970584140904,-122.6223274145318,Entire home/apt,69,1,8,2018-04-29,5.71,6,0
22432743,Cozy Family Home 5 minutes from PDX Airport,164305117,Eyerusalem,,Parkrose Heights,45.54067144763687,-122.55806663786053,Private room,100,1,27,2018-05-13,8.80,1,137
22433488,NE Portland Home (pet-friendly) with Hot Tub,89680779,John,,Humboldt,45.56446259454788,-122.67808639063583,Entire home/apt,175,1,25,2018-05-13,5.51,3,143
22433833,King Room w/ adjacent Hot Tub (Pet Friendly),89680779,John,,Humboldt,45.564766596370625,-122.67702155720252,Private room,54,1,16,2018-05-02,3.84,3,41
22434024,Cozy Queen Room w/ Backyard Hot Tub (pet-friendly),89680779,John,,Humboldt,45.563242362444846,-122.67752154915938,Private room,44,1,23,2018-04-30,5.35,3,41
22434511,Fantastic 9th Avenue Apartment,4962900,Stay Alfred,,Portland Downtown,45.5183621102632,-122.68138680121427,Entire home/apt,289,2,5,2018-04-17,2.08,48,296
22434512,Awesome 9th Avenue Apartment,4962900,Stay Alfred,,Portland Downtown,45.52018303478258,-122.68135501952965,Entire home/apt,289,2,14,2018-04-22,3.50,48,309
22443816,The House With The Yellow Door/Alberta Arts,161290966,Karin,,King,45.559592542936485,-122.65093202811353,Entire home/apt,80,1,46,2018-04-29,10.30,1,116
22447845,"Stylish, mid-century loft",14198646,Angela,,Roseway,45.552359476936616,-122.59309195273687,Private room,50,1,0,,,1,33
22449684,Rose City Guest House,161634806,Lori,,Rose City Park,45.54286828227609,-122.60799227318282,Entire home/apt,69,1,26,2018-05-09,5.82,1,114
22449916,"Vibrant, Modern Studio in Quirky Kenton",33153648,Laura,,Kenton,45.5772468240382,-122.69653456641225,Entire home/apt,48,2,39,2018-05-06,9.07,2,65
22452767,Portland's Cultural District 1 Bedroom Apartment,4140161,Corporate,,Portland Downtown,45.51451433970565,-122.68517493540969,Entire home/apt,390,30,2,2018-02-12,0.45,3,327
22455628,Lovely Home. Hot Tub and Bikes. Perfect Location.,12516331,Reenie,,Irvington,45.537108635181085,-122.64182757174316,Private room,95,3,8,2018-05-08,2.76,1,113
22465225,Vintage Camper in Charming Multnomah Village,20275652,Todd,,Multnomah,45.46953620675201,-122.71449085315673,Entire home/apt,55,2,9,2018-03-31,2.03,1,36
22466556,Ocean Room in Mid Century Ranch,2824478,Matthew,,Lents,45.483762682997316,-122.57226303756525,Private room,41,1,13,2018-04-22,4.15,2,81
22470490,Modern Alberta Flat,2021876,Ronda,,Humboldt,45.55895891022036,-122.67507987651524,Entire home/apt,80,1,39,2018-05-12,9.14,1,181
22472258,Cozy Home in SE Portland!,164747712,Cindy,,Lents,45.48229107551088,-122.57590085020136,Entire home/apt,60,2,20,2018-05-11,6.06,1,243
22473720,Life’s awesome,15864768,Daniels,,Argay,45.554538304291356,-122.53311357999604,Private room,75,2,0,,,2,365
22482030,A SWEET DREAM Pearl District/NW,1013089,Maria+Dino,,Northwest District,45.530149366178605,-122.68745795764217,Private room,65,2,9,2018-04-29,2.18,4,194
22484634,Keep Portland Weird - Inner SE 24th (Entire Place),45085186,Christy,,Buckman,45.51310290572382,-122.64163443689354,Entire home/apt,119,2,5,2018-04-29,1.34,2,0
22484789,Private comfortable room,63729264,Richard,,Brentwood-Darlington,45.46215816916995,-122.60366894201252,Private room,34,1,0,,,1,71
22487142,Cozy studio in the safest part of downtown,11257724,Marina,,Portland Downtown,45.512496860649435,-122.68520437064099,Entire home/apt,58,3,0,,,1,0
22488209,Rose City Garden Retreat,40729073,Diane,,Roseway,45.54458134831407,-122.59473929515934,Entire home/apt,65,1,27,2018-05-11,6.38,1,158
