id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21695425,"Close to airport, SE Portland bungalow.",19597350,Megan,,Montavilla,45.51515474963959,-122.57121427711917,Entire home/apt,250,2,1,2017-12-26,1,2,89
21698361,"Cozy, Artsy, St. Johns Bungalow!",13263099,Suzy,,St. Johns,45.58751970270247,-122.74476277309431,Private room,45,2,2,2018-01-08,0.91,2,359
21699674,2BR - Pet Friendly & Private Apartment,157971121,Ashleigh,,Irvington,45.53707717301455,-122.64646306622654,Entire home/apt,80,3,4,2018-01-08,4,1,64
21701143,Hawthorne Laurel Leaf Retreat,50652944,Jon,,Richmond,45.510904403985265,-122.62357754829583,Entire home/apt,150,2,3,2018-01-01,1.73,1,130
21701315,Remodeled 1 br apartment,36175674,Marchelle,,King,45.56587589149324,-122.66360207749605,Entire home/apt,75,1,7,2018-01-01,4.67,1,364
21701919,Great Flat in the heart of Pearl,28353890,Tim,,Pearl,45.52560826772374,-122.67990139828369,Entire home/apt,150,3,0,,,1,28
21710197,Private Sellwood Retreat,150147337,Darla,,Sellwood-Moreland Improvement League,45.46284272286883,-122.65806754549703,Entire home/apt,100,2,2,2017-12-27,1.33,1,172
21714978,"The Resort - Inner NE, Woodlawn Neighborhood",65830496,Benjamin,,Woodlawn,45.56996204262466,-122.64571625769233,Private room,33,2,1,2017-12-25,1,3,289
21717695,Penthouse Apartment - Heart of Portland,6810434,Christine,,Boise,45.55313021765615,-122.67430869176638,Entire home/apt,145,2,2,2017-11-26,1.11,2,5
21726837,Large Furnished Studio,17165064,Rachael,,Northwest District,45.53237639679609,-122.70036448559138,Entire home/apt,50,12,0,,,1,229
21727229,Cozy home for the holidays in NE Portland,7951556,Paul,,Parkrose Heights,45.53964574031858,-122.55523688607855,Entire home/apt,49,4,3,2018-01-02,3,1,0
21728427,New! Stylish Backyard Studio Suite w/Courtyard,133774958,Tessa,,Madison South,45.54476181038031,-122.57197440090391,Entire home/apt,40,1,26,2018-01-14,12.38,2,98
21729083,Downtown Lux Apartments Studio 1,8534462,Nadia,,Portland Downtown,45.51885119217208,-122.6816700977582,Entire home/apt,169,2,1,2018-01-01,1,44,276
21738167,Private Room in Hillsdale Bungalow~Modern&Clean!!,38357719,Grant & Devra,,Hillsdale,45.483948881963805,-122.70811136244127,Private room,90,1,3,2017-12-16,2.00,3,81
21739910,Light-filled loft apt in the heart of Hawthorne,158343305,Erik,,Richmond,45.50943808248838,-122.62868771455652,Entire home/apt,139,2,0,,,1,254
21742027,Island Condo,158371000,Dan,,Hayden Island,45.61178314955223,-122.67457546208458,Entire home/apt,149,2,2,2018-01-03,2,3,180
21742124,Convenient place,148139307,Lucia,,Parkrose Heights,45.53512155973964,-122.53816596617068,Private room,30,1,4,2018-01-08,1.97,2,49
21747559,Lovely 2 bedroom home in Kenton neighborhood,68577653,Christina,,Kenton,45.581941732161134,-122.69826808416838,Entire home/apt,93,1,0,,,1,0
21749050,"Piedmont Neighborhood North Portland,",45859096,Franklin,,Piedmont,45.56986227696938,-122.6689283962217,Entire home/apt,67,2,0,,,1,85
21749341,"Comfortable, colorful, and modern SE studio",88814170,Jocylen,,Richmond,45.50620049612059,-122.61171500341801,Entire home/apt,60,2,1,2017-11-27,0.59,1,27
21752355,Hip & Cozy Green Loft in NE Alberta Arts!,3520521,Nate,,Concordia,45.56256808253247,-122.62940705373519,Private room,35,2,2,2017-12-27,1.02,2,284
21752582,Comfortable Home in NW Hills overlooking Portland,14736623,Alex,,Hillside,45.52829674702129,-122.70454190606553,Entire home/apt,175,2,0,,,1,0
21752934,Montavilla Studio,37620967,Curt,,Montavilla,45.510708345652425,-122.58314592661878,Entire home/apt,80,1,18,2018-01-06,9.15,1,345
21753209,Mid-Century Duplex in Charming Neighborhood,158469434,Don And Armond,,Kenton,45.57838817987725,-122.70481328399245,Private room,75,1,2,2017-12-11,1.18,1,180
21753495,Large Home Steps from N Mississippi Ave!,158472597,Scott,,Boise,45.552171765148856,-122.67630120627742,Entire home/apt,300,2,4,2018-01-01,2.26,1,140
21754271,Place in the heart of PORTLAND culture,158481254,Alex,,Buckman,45.519353432539994,-122.64758684381599,Private room,85,1,1,2017-11-18,0.50,1,0
21754288,New Classic Portland Guesthouse,54808736,Kim,,Roseway,45.54573226700761,-122.58839984571436,Entire home/apt,80,2,4,2018-01-08,2.31,1,274
21755445,Urban Rustic: camp in a tiny backyard cabin,28598877,Ian,,Arbor Lodge,45.573619084161045,-122.68305002334732,Private room,35,1,10,2018-01-11,7.69,2,353
21764791,"Large Private Bungalow, NE Portland, Dog Friendly",11081469,Kelsey,,Sumner,45.55850400876084,-122.57810638441605,Entire home/apt,75,2,5,2018-01-02,2.73,1,126
21768930,Ben&Ming's little house in the heart of Hawthorne,158607277,Ben & Ming,,Hosford-Abernethy,45.50957171341887,-122.64505219456022,Entire home/apt,100,2,1,2018-01-13,1,1,169
21769500,Two rooms a short walk from fun places,48434489,Matthew,,Alameda,45.54717614470557,-122.6432003404521,Private room,90,1,12,2018-01-07,5.90,1,105
21771745,Newer N-Portland Entire Home Walk Shops/Train/Park,3142393,,,Arbor Lodge,45.574524212301064,-122.68838761090234,Entire home/apt,150,1,2,2017-12-26,1.11,1,89
21772141,QUIET FULL SIZE LOFT MINS FROM AIRPORT!,38805301,Stephen,,Madison South,45.53617449416441,-122.56901415695046,Private room,50,1,5,2018-01-08,5,1,357
21772535,Irvington Gem,36644203,Melissa,,Irvington,45.53869643856834,-122.64917887550064,Private room,125,1,0,,,2,358
21772824,Inner Southeast Hideaway,152987650,Jacqueline,,Richmond,45.49994007469347,-122.62905444949176,Entire home/apt,100,2,0,,,1,0
21779678,NW 23RD AVE - Alphabet District,70330470,David,,Northwest District,45.53236569350592,-122.69977938360073,Entire home/apt,170,2,0,,,1,0
21780490,Cozy and Homey Cottage close to PDX Airport.,14818611,Cristina,,Roseway,45.55132316500617,-122.59162643983267,Entire home/apt,50,1,6,2018-01-14,4.00,2,23
21784597,"[NEW] Bright, modern guesthouse in SE PDX",21096383,Lynsay & Wesley,,Mt. Scott-Arleta,45.4890573879365,-122.59644685824867,Entire home/apt,140,2,9,2018-01-14,5.19,1,145
21785178,Adorable guest room(s) close to PDX Airport!,16660259,Heather,,Madison South,45.54732056237427,-122.57511732313424,Private room,45,1,2,2018-01-01,1.58,1,65
21785418,Lovely apartment in NW Portland's Pearl District,696900,,,Pearl,45.53179659085351,-122.68189542776125,Entire home/apt,130,1,3,2017-12-09,1.64,1,0
21786306,Pet Friendly- 1 Bedroom Basement Unit off Alberta!,792551,Don,,Vernon,45.56322500519805,-122.65069304131266,Entire home/apt,65,2,8,2018-01-14,6.86,1,23
21789809,Cheerful Montavilla Bungalow,35741068,Brigid,,Montavilla,45.52943126410025,-122.59226716219172,Entire home/apt,105,2,1,2018-01-02,1,1,0
21791289,Hidden Nook In Foster-Powell Neighborhood,158799504,Frankly,,Foster-Powell,45.49256666080163,-122.58098837604476,Private room,55,1,0,,,1,365
21798220,Amazing people in a shared house!,155400018,Dylan,,Hazelwood,45.515955707548535,-122.52514557504536,Private room,25,1,2,2018-01-04,0.98,1,149
21798347,Modern Essentials for the Discerning Traveller,158855299,Samantha,,Eliot,45.54748831470265,-122.66843474451726,Entire home/apt,119,2,0,,,1,175
21800129,Portland Home near Light Rail and Park,2341031,Melody,,Sellwood-Moreland Improvement League,45.474759227872646,-122.64378981822448,Entire home/apt,95,2,4,2017-12-31,2.73,1,8
21801501,Vintage Apartment — Artist’s TreeHaus in Irvington,76674970,Kalaija,,Irvington,45.53630470619807,-122.65045367873977,Entire home/apt,88,1,2,2018-01-05,2,1,83
21809874,Cozy Casa in Cool NE Portland Neighborhood,158961328,Dain,,Alameda,45.55282159731421,-122.6317106510575,Entire home/apt,175,1,3,2018-01-14,1.70,1,115
21812472,Cozy Airstream for Portland Adventures,8310874,Lara,,Richmond,45.5082889686343,-122.61601792786746,Entire home/apt,80,2,1,2017-11-26,0.58,1,334
21812810,Basement Suite Close to Downtown w/ Hot Tub,7676512,Andrew,,Southwest Hills,45.510124011795014,-122.69529463158746,Entire home/apt,70,4,0,,,1,0
21814124,Walkable Woodlawn,5946065,Brian,,Woodlawn,45.57531111900792,-122.6542763290831,Private room,40,2,4,2017-12-20,3.16,2,6
21819229,Wilshire Park Luxury Apartment,2262259,Alissa,,Beaumont-Wilshire,45.554017322070266,-122.63037455923542,Entire home/apt,75,2,2,2018-01-15,2,1,58
21826736,Home away from Home - Historic Irvington District,107384781,Beatriz,,Grant Park,45.541410100717876,-122.6385884018089,Entire home/apt,250,2,0,,,1,328
21827241,Island Condo Room,158371000,Dan,,Hayden Island,45.61052192434637,-122.67265737385586,Private room,75,2,0,,,3,179
21827970,Private Room in Hillsdale Bungalow~Modern & Clean!,38357719,Grant & Devra,,Hillsdale,45.48237562246425,-122.71036219998017,Private room,75,1,2,2017-12-10,1.30,3,80
21835860,Woodstock Guest House,159212549,Jason,,Woodstock,45.46555615730069,-122.61620108088508,Entire home/apt,88,1,0,,,1,179
21838610,St. John’s Cozy Guest Room,1658962,Janet,,St. Johns,45.59741060670773,-122.7454132303163,Private room,30,2,0,,,1,153
21840132,Island Condo Room #2,158371000,Dan,,Hayden Island,45.610341485205645,-122.6726155065154,Private room,75,2,0,,,3,179
21847780,Lovely apartment next to Washington Park,46658869,Olivia,,Goose Hollow,45.52262836729498,-122.69958906776444,Entire home/apt,50,8,1,2017-12-24,1,1,0
21850631,Walkable Woodlawn Home,5946065,Brian,,Woodlawn,45.57271509716062,-122.65285915312798,Entire home/apt,85,2,1,2018-01-01,1,2,32
21851559,Mt Tabor contemporary with a modern touch,159379107,Michael,,Mt. Tabor,45.5209474794627,-122.59182752487135,Entire home/apt,250,1,0,,,1,43
21852614,SW Cozy Abode,57064858,Katie,,Hayhurst,45.48176473144295,-122.7169069326832,Entire home/apt,100,3,3,2017-12-30,1.91,1,79
21852869,"Clinton Townhouse: Clean, Simple & Modern",5140534,Mohsen,,Hosford-Abernethy,45.50217639457978,-122.639606718004,Entire home/apt,189,2,3,2018-01-15,3,1,75
21852948,Charming and clean home in SE Portland,1700352,Steven,,Powellhurst-Gilbert,45.496150799095034,-122.53842468547819,Entire home/apt,150,2,4,2018-01-07,4,1,84
21861603,Modern Guest House in hip SE neighborhood,34691278,Jennifer,,Richmond,45.50108836862957,-122.62973306720743,Entire home/apt,150,2,2,2018-01-14,2,1,92
21865975,Warm 2 Bedroom House in St Johns/NoPo,3056364,Ragga,,St. Johns,45.590622423500534,-122.73366321035306,Entire home/apt,75,5,2,2018-01-04,2,1,0
21867707,Lovely master bedroom,118259966,Kyra,,Montavilla,45.50548690149547,-122.57552879492205,Private room,45,1,12,2018-01-13,8.00,2,41
21879052,Gorgeous Modern Basement Studio in Piedmont,71495475,Robert,,Piedmont,45.56775837344077,-122.66761795111066,Private room,71,2,2,2017-12-20,2,1,149
21881094,"Two-story, 1 Bed Loft with Amazing Rooftop Lounge!",4962900,Stay Alfred,,Pearl,45.533040941126075,-122.68378609952791,Entire home/apt,289,2,0,,,51,345
21881282,Modern Pearl Condo with Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.53280088506664,-122.68346605136273,Entire home/apt,289,2,1,2017-12-17,0.94,51,348
21881283,Pearl Condo with Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.532939204874765,-122.6838876841222,Entire home/apt,289,2,0,,,51,321
21881284,Stay in the Pearl! Condo with a Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.53138307163553,-122.68216077583583,Entire home/apt,289,2,1,2017-12-01,,51,346
21881285,Chic Pearl Condo with Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.53166091911942,-122.68263629289666,Entire home/apt,289,2,0,,,51,352
21881286,Modern Cool Pearl Condo with Rooftop Deck!,4962900,Stay Alfred,,Pearl,45.531421357147565,-122.68203476654753,Entire home/apt,289,2,0,,,51,347
21881287,Pearl Condo with the Nicest Rooftop Lounge in PDX!,4962900,Stay Alfred,,Pearl,45.5313988719002,-122.68202111376883,Entire home/apt,289,2,3,2017-12-31,2.37,51,338
21881290,Modern Chic Pearl Condo with Amenities!,4962900,Stay Alfred,,Pearl,45.53320440919508,-122.68193088625567,Entire home/apt,289,2,2,2017-12-30,2,51,340
21881843,Pearl Condo with MUST SEE Rooftop!,4962900,Stay Alfred,,Pearl,45.533175211032344,-122.6821454841599,Entire home/apt,289,2,3,2017-12-24,2.31,51,314
21881844,Portland's Pearl District Condo with Rooftop!,4962900,Stay Alfred,,Pearl,45.53150291273484,-122.68398008053195,Entire home/apt,289,2,1,2017-12-25,1,51,317
21881845,Pearl District Condo with Amazing Rooftop!,4962900,Stay Alfred,,Pearl,45.532047360948745,-122.68385376480965,Entire home/apt,289,2,0,,,51,332
21881846,Chic Pearl Condo with Amazing Rooftop!,4962900,Stay Alfred,,Pearl,45.53333983227474,-122.68226777299752,Entire home/apt,289,2,1,2017-12-03,0.67,51,333
21882164,Chic Meets Urban Stay with Amazing Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.53260372749173,-122.68282190318644,Entire home/apt,289,2,1,2017-12-11,0.79,51,347
21882165,Urban Pearl District Condo with Rooftop Lounge!,4962900,Stay Alfred,,Pearl,45.532930822025364,-122.68207923765031,Entire home/apt,289,2,0,,,51,339
21882169,Pearl 2 Bedroom Condo in PDX!,4962900,Stay Alfred,,Pearl,45.53319843627276,-122.68225361004497,Entire home/apt,289,2,1,2017-12-25,1,51,338
21882173,Aesthetic PDX Condo in Pearl District!,4962900,Stay Alfred,,Pearl,45.53157792871935,-122.68422639344556,Entire home/apt,289,2,1,2018-01-01,1,51,344
21882174,Urban Meets Chic at PDX Condo!,4962900,Stay Alfred,,Pearl,45.53131232516433,-122.68190091315805,Entire home/apt,289,2,1,2017-12-26,1,51,347
21882176,Urban Stay with Spectacular Rooftop!,4962900,Stay Alfred,,Pearl,45.53138456337634,-122.6841703262675,Entire home/apt,289,2,0,,,51,336
21883557,Luxury Living in Convenient Location,158724989,Lula,,Piedmont,45.575824343373526,-122.66976869359192,Entire home/apt,199,2,0,,,1,9
21896810,Beautiful Room - Unique Panorama View,126904736,Andrew,,Homestead,45.49206878701389,-122.68164518487879,Private room,60,3,2,2018-01-08,2,2,57
21897313,Cleatus Cottage and Loft in North Portland,2807919,Chris & Erin,,Arbor Lodge,45.573927237354745,-122.68786449305664,Entire home/apt,60,2,1,2018-01-12,1,1,332
21898755,MY PDX ROOM 1BED    1 PRIVATE BATH.,159775560,Timothy,,Wilkes,45.54750383519201,-122.49394161373762,Private room,31,2,1,2017-12-28,1,1,178
21906518,Laureluhurst Home for the Holidays!,78733832,Louise,,Kerns,45.52678381013459,-122.63286846197464,Entire home/apt,325,3,0,,,1,95
21922595,SE Portland Family Nest,19295076,Brian,,South Tabor,45.49953894061292,-122.60381584660266,Entire home/apt,99,2,2,2017-12-31,2,1,0
21926128,Spacious 1 Bedroom In Hippest Part Of Portland,19920534,Rob & Sylvia,,Concordia,45.564314104772706,-122.64256168988544,Private room,60,1,0,,,2,0
21926345,Cozy Bungalow in Multnomah Village,159992109,Kimberly,,Multnomah,45.472484972898556,-122.7056546488932,Entire home/apt,150,2,2,2017-12-27,1.67,1,43
21928177,Artsy Woodsy Master Bedroom close to Downtown,141076,Jane,,Arnold Creek,45.445565399560714,-122.7074005163597,Private room,45,1,1,2017-12-11,0.81,3,195
21929069,Your Urban Nest,9724899,Amy & Ryland,,Beaumont-Wilshire,45.551891421950586,-122.62611922506433,Entire home/apt,99,1,6,2018-01-13,6,1,23
21937532,St. John’s vibe,142344090,Sammie,,Cathedral Park,45.58668741468029,-122.74824573885883,Private room,45,1,0,,,1,363
21943626,"Light-filled apartment, close to downtown Portland",595435,Amanda,,Hillsdale,45.47609076289289,-122.68548675711969,Entire home/apt,68,2,8,2018-01-02,5.00,1,236
21949191,"Bright + Cozy, You'll LOVE!",1397292,Holly,,Cathedral Park,45.58302395667329,-122.74430720010584,Entire home/apt,80,2,1,2017-12-30,1,1,80
21950255,morrison street eco house,129257796,Dan,,Sunnyside,45.51775410607707,-122.62744867845556,Entire home/apt,200,2,0,,,1,364
21951051,West Hills Sojourn II,45327476,Wendy,,Bridlemile,45.488533209665434,-122.74577809372661,Private room,51,2,1,2017-12-09,0.75,1,213
21957533,Bright Backyard Bunkie,1680036,John,,North Tabor,45.52739811499232,-122.60365908374361,Entire home/apt,100,2,1,2018-01-13,1,1,193
21959148,Charming Portland Bungalow (near airport),2331157,Bobi,,Cully,45.55668708829627,-122.58314380332503,Private room,25,1,0,,,1,208
21982842,Portland mover,153329677,Pam,,Pearl,45.531607860670334,-122.68107584830909,Entire home/apt,140,1,0,,,1,0
21992190,Downtown Lux Apartments 1BD 4,8534462,Nadia,,Portland Downtown,45.519998481442585,-122.68074565226004,Entire home/apt,229,2,0,,,44,283
21997194,New Alberta Carriage House,96080490,Peter Elizabeth,,Concordia,45.55767488646233,-122.63574703131874,Entire home/apt,250,2,0,,,1,350
22003353,Cozy apt in downtown Portland,160111310,Alan,,Portland Downtown,45.51459655981894,-122.68381922770054,Entire home/apt,96,1,3,2017-12-31,3,1,123
22016705,Rose City Retreat,49103075,Sheila,,Rose City Park,45.54305423809271,-122.59875850509215,Entire home/apt,95,1,6,2018-01-13,3.91,1,78
22021817,Beautiful & Cozy Loft right in the Pearl District!,160814013,Ben,,Pearl,45.52416169367899,-122.68316009778671,Entire home/apt,99,1,1,2017-12-31,1,1,0
22032037,The DeHaven's,160895106,Maxwell,,Lents,45.48464599545529,-122.56053462429827,Private room,18,1,0,,,1,48
22034491,Garden View,60470634,Linda,,Grant Park,45.54118570309658,-122.62818536108935,Entire home/apt,104,2,2,2018-01-01,2,1,17
22037509,Eliot Guesthouse,70862673,Eryca,,Eliot,45.53884743885593,-122.66449781922746,Entire home/apt,110,1,8,2018-01-02,8,1,130
22044735,★ Comfort | Convenience | Walk/Bike Everywhere ★,2861663,Lisa,,Mt. Tabor,45.50747579383406,-122.60982993307894,Entire home/apt,99,1,0,,,1,0
22045254,Cozy Basement Apartment Welcomes You!,151265251,Nathan,,Eliot,45.54370248945869,-122.66328957308652,Entire home/apt,75,2,1,2017-12-30,1,1,33
22050508,Alberta Arts District just blocks away!,161048019,Tobn,,King,45.5602927073598,-122.65515173724458,Entire home/apt,90,1,0,,,1,341
22057266,Studio bedroom chill spot,28778560,Deana,,Humboldt,45.56333874557276,-122.66815518742759,Private room,80,1,0,,,1,0
22060992,★★★ THE CHATEAU VILLA ★★★,4884977,Shane,,Mt. Tabor,45.52057569035053,-122.5954468870161,Entire home/apt,59,5,5,2018-01-03,3.66,3,347
22067955,Cozy City Retreat,1727579,Emily,,Ashcreek,45.46087222817773,-122.72880112790064,Entire home/apt,66,1,7,2018-01-01,7,1,59
22070708,Artists Loft - Portland Alberta Arts District,19920534,Rob & Sylvia,,Concordia,45.56265524495658,-122.64241867708392,Entire home/apt,97,2,2,2018-01-15,2,2,73
22080346,Entire designer apartment!  Brand new!,96093478,Kathleen,,University Park,45.57703353011713,-122.71979688721724,Entire home/apt,90,2,2,2018-01-09,2,1,61
22081572,Colorful Concordia Cottage,1508937,Cynthia,,Concordia,45.56948444558537,-122.62471979333375,Entire home/apt,80,2,6,2018-01-13,4.74,1,112
22081945,Completely Private NE PDX Tiny Room + Private Bath,97003928,Andrea,,Concordia,45.566278377601414,-122.64000413879812,Private room,45,1,3,2018-01-09,3,2,365
22082842,Mid Century Suite Minutes From Downtown,17664693,Casey,,Woodlawn,45.56701601942412,-122.6593244407055,Private room,35,1,0,,,1,146
22084390,Tranquil 2 Bedroom in NE Portland,9616996,Roland,,Concordia,45.559759292884806,-122.62104360552632,Entire home/apt,109,3,0,,,1,61
