id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33045470,Pearl District Condos 1 BD 2 F2,8534462,Corp Condos & Apts,,Pearl,45.5277,-122.68621,Entire home/apt,169,30,0,,,155,246
33045488,Pearl District Condos 1 BD 3 F2,8534462,Corp Condos & Apts,,Pearl,45.52899,-122.68457,Entire home/apt,169,30,0,,,155,218
33045504,Downtown Lux Apartments 1BD 7 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51389,-122.68247,Entire home/apt,225,30,0,,,155,184
33045524,Downtown Lux Apartments 1BD 6 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51242,-122.68422,Entire home/apt,225,30,0,,,155,177
33045539,Downtown Lux Apartments 1BD 2 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51282,-122.68254,Entire home/apt,225,30,0,,,155,177
33045550,Downtown Lux Apartments 1BD 3 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51369,-122.68223,Entire home/apt,225,30,0,,,155,177
33045574,Downtown Lux Apartments 1BD F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51422,-122.68391,Entire home/apt,225,30,0,,,155,177
33045599,Downtown Lux Apartments 1BD 5 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51243,-122.6845,Entire home/apt,225,30,0,,,155,177
33045611,Downtown Lux Apartments 2BD 3 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51323,-122.68254,Entire home/apt,340,30,0,,,155,154
33045635,Downtown Lux Apartment 2BD 2 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51266,-122.68429,Entire home/apt,340,30,0,,,155,154
33045650,Downtown Lux Apartments 2BD F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51278,-122.68295,Entire home/apt,340,30,0,,,155,154
33045669,Downtown Lux Apartments 1BD 4 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51429,-122.68412,Entire home/apt,225,30,0,,,155,177
33045686,Market Street Condos 2 BD 3 F2,8534462,Corp Condos & Apts,,Portland Downtown,45.51545,-122.68784,Entire home/apt,300,30,0,,,155,154
33045700,Pearl District Condos 1 BD 1 F3,8534462,Corp Condos & Apts,,Pearl,45.53001,-122.6856,Entire home/apt,199,30,2,5/19/2019,1.76,155,162
33045711,Pearl District Condos 1 BD 3,8534462,Corp Condos & Apts,,Pearl,45.53011,-122.6857,Entire home/apt,199,30,0,,,155,247
33045728,Pearl District Condos 1 BD 6 F3,8534462,Corp Condos & Apts,,Pearl,45.53013,-122.68604,Entire home/apt,199,30,2,5/19/2019,1.28,155,245
33045753,Pearl District Condos 1 BD 2 F3,8534462,Corp Condos & Apts,,Pearl,45.53175,-122.68695,Entire home/apt,199,30,0,,,155,230
33045763,100 Walkscore Pearl District Condos 1BD 11 F,8534462,Corp Condos & Apts,,Pearl,45.52352,-122.67988,Entire home/apt,215,30,0,,,155,345
33045797,100 Walkscore Pearl DIstrict Condos Studio 6 F,8534462,Corp Condos & Apts,,Pearl,45.52454,-122.67953,Entire home/apt,180,30,0,,,155,359
33045890,100 Walkscore Pearl District Condos 1BD 10 F,8534462,Corp Condos & Apts,,Pearl,45.52388,-122.68124,Entire home/apt,215,30,0,,,155,345
33045911,100 Walkscore Pearl District Condos 1BD 14 F,8534462,Corp Condos & Apts,,Pearl,45.52368,-122.68124,Entire home/apt,215,30,0,,,155,345
33045958,100 Walkscore Pearl District Condos 1BD 1 F,8534462,Corp Condos & Apts,,Pearl,45.52461,-122.68132,Entire home/apt,215,30,0,,,155,345
33045990,Market Street Condos Studio 3 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51517,-122.6871,Entire home/apt,180,30,0,,,155,179
33046009,Modern Luxury Apartments 2 BD 1 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51636,-122.6825,Entire home/apt,300,5,0,,,155,166
33046021,Modern Luxury Apartments 2 BD F,8534462,Corp Condos & Apts,,Portland Downtown,45.51631,-122.68168,Entire home/apt,300,5,0,,,155,175
33046033,Modern Luxury Apartments Open 1 BD F,8534462,Corp Condos & Apts,,Portland Downtown,45.51568,-122.68211,Entire home/apt,199,5,0,,,155,182
33046046,Modern Luxury Apartments 1 BD F,8534462,Corp Condos & Apts,,Portland Downtown,45.51649,-122.68157,Entire home/apt,199,5,0,,,155,182
33046061,Modern Luxury Apartments 1 BD 2 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51657,-122.68203,Entire home/apt,199,5,0,,,155,182
33046075,Modern Luxury Apartments 1 BD 4 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51602,-122.683,Entire home/apt,199,5,0,,,155,182
33046228,100 Walkscore Pearl District Condos 2BD 3 F,8534462,Corp Condos & Apts,,Pearl,45.52393,-122.68079,Entire home/apt,330,30,0,,,155,325
33046348,100 Walkscore Pearl District Condos 1BD 8 F,8534462,Corp Condos & Apts,,Pearl,45.5232,-122.68092,Entire home/apt,215,30,0,,,155,345
33046364,100 Walkscore Pearl District Condos 1BD 7 F,8534462,Corp Condos & Apts,,Pearl,45.52348,-122.68067,Entire home/apt,215,30,0,,,155,345
33046379,Market Street Condos 1 BD 1 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51546,-122.68555,Entire home/apt,209,30,0,,,155,178
33046390,Market Street Condos 2 BD 6 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51517,-122.68775,Entire home/apt,300,30,0,,,155,154
33046407,Market Street Condos 2 BD 5 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51378,-122.68646,Entire home/apt,300,30,0,,,155,154
33046419,Market Street Condos Studio 1 F,8534462,Corp Condos & Apts,,Portland Downtown,45.51552,-122.6865,Entire home/apt,180,30,0,,,155,179
33046432,Pearl District Condos 1 BD 5 F,8534462,Corp Condos & Apts,,Pearl,45.5304,-122.68631,Entire home/apt,199,30,0,,,155,168
33046445,Pearl District Condos 1 BD 4 F,8534462,Corp Condos & Apts,,Pearl,45.52988,-122.68627,Entire home/apt,199,30,0,,,155,168
33046462,Pearl District Condos 1 BD 1 F,8534462,Corp Condos & Apts,,Pearl,45.53032,-122.68589,Entire home/apt,199,30,0,,,155,168
33046489,Pearl District Condos 1 BD 6 F,8534462,Corp Condos & Apts,,Pearl,45.53108,-122.68641,Entire home/apt,199,30,0,,,155,249
33046505,Pearl District Condos 1 BD 2 F,8534462,Corp Condos & Apts,,Pearl,45.52978,-122.68639,Entire home/apt,199,30,0,,,155,247
33046513,Pearl District Condos 1 BD 3 F,8534462,Corp Condos & Apts,,Pearl,45.53145,-122.68639,Entire home/apt,199,30,0,,,155,247
33046523,Modern Luxury Apartments 1 BD 4,8534462,Corp Condos & Apts,,Portland Downtown,45.51424,-122.68376,Entire home/apt,199,5,0,,,155,180
33046536,Downtown Lux Apartments 1BD 7,8534462,Corp Condos & Apts,,Portland Downtown,45.51841,-122.68042,Entire home/apt,225,30,2,3/30/2019,0.79,155,158
33046549,Downtown Lux Apartments 1BD,8534462,Corp Condos & Apts,,Portland Downtown,45.52014,-122.68196,Entire home/apt,225,30,1,4/29/2019,0.75,155,171
33046571,Downtown Lux Apartments 2BD,8534462,Corp Condos & Apts,,Portland Downtown,45.51892,-122.68183,Entire home/apt,340,30,2,5/9/2019,0.87,155,152
33046788,Cabin,202360480,Conor,,Pleasant Valley,45.46644,-122.52706,Entire home/apt,105,1,0,,,1,126
33049857,"Gorgeous, Modern, 2-Story Alberta District Home",10351823,Deborah,,Vernon,45.56108,-122.64466,Entire home/apt,60,30,0,,,1,163
33071342,"Gorgeous, hand-crafted tiny house *no cleaning fee",57657995,Amanda,,Lents,45.48024,-122.5646,Entire home/apt,75,1,23,6/1/2019,8.96,3,347
33094401,Luxurious Home For Up to 10 Guests (7 Queen Beds),123968362,Arvell,,Irvington,45.5379,-122.65023,Entire home/apt,750,1,2,5/27/2019,2,3,146
33102414,Private light filled room in residential area.,3519870,Steve,,Sabin,45.55189,-122.65267,Private room,37,2,1,5/5/2019,0.88,4,35
33115878,The Piedmont Down Low - North Portland Retreat,249279083,Tara,,Piedmont,45.57616,-122.67573,Entire home/apt,80,2,7,5/18/2019,3.13,1,294
33120538,Woodstock Cottage,25243756,Josh,,Brentwood-Darlington,45.46463,-122.61056,Entire home/apt,90,1,22,6/3/2019,8.05,1,102
33132129,Sunny Central Townhome with 2 Masters,6431,Paula,,Kerns,45.53034,-122.63842,Entire home/apt,99,5,0,,,2,1
33137481,Beautifully Renovated Historic Home - Pet Friendy!,25552291,Sheryl,,Hosford-Abernethy,45.51049,-122.64047,Entire home/apt,375,5,0,,,1,126
33138746,Cozy room in a lovely Sunnyside townhouse!,60068989,Cory,,Sunnyside,45.5173,-122.63048,Private room,50,2,23,6/2/2019,9.08,1,80
33148028,Modern Garden Cottage,249578520,Kiki,,Woodstock,45.48936,-122.60698,Private room,50,1,1,6/2/2019,1,2,68
33155055,Sunny and spacious apartment (ask about pets),10861302,Patrick,,Buckman,45.52133,-122.64208,Entire home/apt,80,1,5,5/12/2019,2.73,1,107
33157900,Newly Built 2 Bedroom Guest Suite,148958556,Larry,,Irvington,45.53804,-122.64175,Entire home/apt,140,2,0,,,1,161
33160496,Prescott House,249670904,Nang,,Parkrose,45.55672,-122.54549,Entire home/apt,180,2,6,5/21/2019,3.1,1,158
33163017,Richmond Garden Bungalow,25566155,Jason,,Richmond,45.50186,-122.61722,Entire home/apt,70,1,1,3/21/2019,0.38,1,31
33166512,Center Guest Suite,129804065,Van,,Portland Downtown,45.51867,-122.68013,Entire home/apt,250,1,0,,,1,317
33169341,Walker's Paradise- magic bookshelf added bonus,249746109,Andrea,,Sunnyside,45.51354,-122.63694,Entire home/apt,83,1,7,5/23/2019,5.12,1,203
33169660,Happy rainbow casa & PDX theme room inner Portland,38194712,Mandie,,Brentwood-Darlington,45.47065,-122.59952,Private room,32,3,8,5/28/2019,3.87,1,43
33169991,Studio Apartment,9126587,David,,Old Town/Chinatown,45.52958,-122.6731,Entire home/apt,60,2,18,5/31/2019,6.92,1,11
33199200,Bright Concordia Bungalow,71088499,Carlisle,,Concordia,45.57071,-122.63847,Entire home/apt,65,2,5,5/28/2019,2.17,1,25
33203169,Bright 2 story home in quiet NE neighborhood,250004203,Kelsey,,Roseway,45.54315,-122.5841,Entire home/apt,75,1,20,5/20/2019,8.33,1,13
33246400,3 beds + TV in HUGE room near I-5 yellow line Max,250330817,Kim,,Kenton,45.57834,-122.67984,Private room,38,1,12,5/23/2019,5.07,6,39
33252875,Dwell Oasis,92926,Anna,,Mt. Scott-Arleta,45.48235,-122.59049,Entire home/apt,80,30,0,,,1,0
33254012,"Room in NoPo- Bright, Cozy, Eclectic!",1652104,Bonnie,,Kenton,45.59071,-122.70341,Private room,39,1,11,6/5/2019,4.4,1,226
33254404,Roseway Loft,250409464,Nicole,,Roseway,45.55261,-122.59788,Entire home/apt,56,1,2,5/19/2019,2,1,107
33270692,"Bright, new, beautiful 1BR in vibrant Overlook",4431797,Anita,,Overlook,45.56546,-122.68275,Entire home/apt,57,30,1,5/15/2019,1,1,22
33277219,Sunny Master close-in North Portland near i5 & Max,250330817,Kim,,Kenton,45.5793,-122.67975,Private room,32,1,16,5/27/2019,6.58,6,51
33277415,Close-in North Portland 7 min to downtown near I5,250330817,Kim,,Kenton,45.57977,-122.67885,Private room,38,1,8,5/5/2019,3.93,6,45
33282854,Eclectic Modern Vintage Portland Centrally Located,250633610,Ildi,,Hazelwood,45.52064,-122.55033,Entire home/apt,175,1,1,5/27/2019,1,1,135
33291326,Kid and baby friendly home,136922761,Andrea,,Brentwood-Darlington,45.47264,-122.59404,Entire home/apt,100,7,0,,,3,62
33294022,Downtown Penthouse overlooking PSU,250753552,Elliot,,Portland Downtown,45.51516,-122.68593,Entire home/apt,300,2,0,,,1,6
33317259,Charming Craftsman Loft,15135715,Jordan,,Woodlawn,45.57184,-122.65818,Entire home/apt,105,1,10,6/4/2019,4.35,1,78
33334442,Comfortable room near everything+FREE HAPPY HOUR!!,251106424,Jennifer,,King,45.56078,-122.65589,Private room,62,1,7,6/3/2019,7,3,54
33334506,Cozy room near everything+FREE HAPPY HOUR!!,251106424,Jennifer,,King,45.5606,-122.6547,Private room,52,1,12,6/4/2019,6.43,3,0
33337544,The Little Treehouse,40164644,Mandy,,Sunnyside,45.51667,-122.62696,Entire home/apt,95,5,0,,,1,87
33345056,"SE Belmont, Close to Providence Portland Medical",3142393,Amy,,Sunnyside,45.51632,-122.6221,Entire home/apt,74,28,4,4/14/2019,1.76,14,153
33359113,Walk to Pioneer Square | Unique Space in the Heart of Portland,245916657,Dossier Hotel By Leavetown,,Portland Downtown,45.51892,-122.67889,Private room,173,2,0,,,3,342
33359142,Unique Portland Space | Only a Block from Pioneer Square!,245916657,Dossier Hotel By Leavetown,,Portland Downtown,45.51964,-122.67987,Private room,156,2,0,,,3,335
33359176,Loft Suite in Heart of Portland | Explore Downtown + Pioneer Square,245916657,Dossier Hotel By Leavetown,,Portland Downtown,45.51949,-122.67972,Private room,254,2,0,,,3,363
33369802,Upstairs Hideaway in Historical Portland Home,251383275,David,,Eliot,45.53646,-122.66179,Entire home/apt,66,1,14,6/2/2019,8.08,1,205
33370307,Forested Escape Minutes from OHSU,24804649,Yutu,,Southwest Hills,45.49991,-122.70151,Entire home/apt,125,2,7,5/19/2019,3.62,1,102
33375112,Peaceful SE Portland Home,82925191,Darcy,,Mill Park,45.5074,-122.5418,Entire home/apt,72,1,0,,,1,164
33378651,Cute & Charming Portland Home w/ 91 WalkScore,81209824,Shaun,,King,45.55581,-122.66336,Entire home/apt,300,1,8,6/3/2019,3.64,1,68
33392742,Spacious & Pet-friendly Home on Quiet Street!,218952334,Spider,,Centennial,45.50853,-122.5108,Entire home/apt,199,2,0,,,10,84
33394369,"Newly Built, High Tech Guesthouse off SE Division",251575849,Jody,,Richmond,45.5051,-122.61888,Entire home/apt,85,1,19,6/5/2019,10.36,1,288
