id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14638923,"SE Duplex Near Division, Hawthorne, and Woodstock",37683790,Joshua,,Mt. Scott-Arleta,45.48310643,-122.5904533,Entire home/apt,89,2,8,8/1/2017,0.75,2,58
13477153,A glimpse inside an urban eco-village.,17617756,Benjamin,,Mt. Scott-Arleta,45.4891537,-122.5968056,Private room,25,12,0,,,1,0
19791339,Cozy private room in popular hipster neighborhood,119907424,Courtney,,Mt. Scott-Arleta,45.47951682,-122.5892636,Private room,40,1,2,7/24/2017,2,1,96
13547993,Light + Bright Charming Artist Bungalow,15132295,Dianna,,Mt. Scott-Arleta,45.48248881,-122.5848379,Entire home/apt,145,3,0,,,1,38
18856825,Serene Guest Room in SE Portland,54786614,Brian,,Mt. Scott-Arleta,45.48221282,-122.5992455,Private room,60,1,1,7/31/2017,1,2,32
7535860,Bungalow Charm in Mt. Scott/Arleta,8536381,Cynthia,,Mt. Scott-Arleta,45.48538266,-122.5983587,Entire home/apt,75,2,8,4/9/2017,0.33,1,0
16825365,Nestled 3 Bedroom Home in Mt. Scott,43392710,Emily,,Mt. Scott-Arleta,45.48039359,-122.5850912,Entire home/apt,120,2,24,7/24/2017,4.11,1,2
17317484,Peaceful Guest Room in SE Portland,54786614,Brian,,Mt. Scott-Arleta,45.48277014,-122.5994927,Private room,70,1,0,,,2,127
15888715,Super Really Fantastic Space in SE Portland!,8825,Beth And Robert,,Mt. Scott-Arleta,45.47956992,-122.5835267,Entire home/apt,100,2,69,8/3/2017,7.72,1,321
4511736,Holgate Hideaway,7093479,Lindsay & Josh,,Mt. Scott-Arleta,45.48745401,-122.6004455,Entire home/apt,110,2,86,7/15/2017,2.69,1,334
1284086,SE Portland Bungalow,5872628,Matt,,Mt. Scott-Arleta,45.4834125,-122.5953388,Entire home/apt,75,3,8,3/19/2017,0.48,1,0
17238144,Cozy Cottage in Mt. Scott,11236598,Catherine,,Mt. Scott-Arleta,45.47595217,-122.5860392,Entire home/apt,75,1,25,8/4/2017,7.65,1,82
19196332,Cozy Private Room in Woodstock,4435688,Katie,,Mt. Scott-Arleta,45.48280876,-122.5919588,Private room,50,1,13,7/31/2017,9.07,1,17
8936386,The Treehouse - bright & cozy loft in SE Portland,46720626,Alexis,,Mt. Scott-Arleta,45.47946888,-122.5869437,Entire home/apt,99,1,50,7/23/2017,5.98,1,147
17979297,Friendly Farmhouse Urban Homestead -- So Portland,99737677,Meredith,,Mt. Scott-Arleta,45.48592672,-122.5945795,Entire home/apt,200,2,7,7/23/2017,6.18,1,0
19348708,Cute PDX Bungalow Vacation Home!,10997325,Benji,,Mt. Scott-Arleta,45.48142066,-122.5896533,Entire home/apt,250,2,0,,,1,0
20153552,Entire Home in SE Portland (Sleeps 6),24508954,Jason,,Mt. Scott-Arleta,45.47781105,-122.5800691,Entire home/apt,50,1,0,,,1,164
16795787,Mid-Century Woodstock Duplex,111643390,Vanessa,,Mt. Scott-Arleta,45.48044414,-122.5970012,Entire home/apt,95,5,0,,,1,66
15692609,Comfy bungalow in SE Portland!,28817121,Harry,,Mt. Scott-Arleta,45.48651845,-122.5913597,Entire home/apt,95,3,9,7/16/2017,1.16,1,40
4977571,Portland Oasis,24878574,Nicole,,Mt. Scott-Arleta,45.48077416,-122.600888,Private room,45,3,17,7/31/2017,0.66,1,55
9883800,Peaceful Urban Farm in SE Portland,2199289,Sarah,,Mt. Scott-Arleta,45.48951712,-122.5999459,Entire home/apt,100,4,0,,,1,0
20116455,Red Rose Retreat,38363305,Kimberly,,Mt. Scott-Arleta,45.47621734,-122.592711,Entire home/apt,68,2,0,,,1,8
19270802,Bohemian Cottage/Home in Southeast Woodstock,134943256,Brittany,,Mt. Scott-Arleta,45.47982881,-122.599843,Entire home/apt,105,2,0,,,1,2
14825228,"SE Bedroom Near Division, Hawthorne, and Woodstock",37683790,Joshua,,Mt. Scott-Arleta,45.4823123,-122.5912962,Private room,59,2,9,6/27/2017,0.82,2,76
8841765,The Nest - Brand New One Bedroom Apartment,46302367,Nicole,,Mt. Scott-Arleta,45.48062481,-122.5916912,Entire home/apt,85,1,86,8/3/2017,6.14,1,50
6277852,2+ Bedroom Urban Home in SE Portland,2519473,Andrew,,Mt. Scott-Arleta,45.47976718,-122.5819708,Entire home/apt,95,3,3,7/27/2017,1.73,1,10
20075135,ENTIRE HOUSE  For the Total Eclipse weekend,142706808,Daniel,,Mt. Scott-Arleta,45.47626502,-122.5931698,Entire home/apt,65,3,0,,,1,35
6867040,Craftsman with Air Conditioning,273707,Mary,,Mt. Scott-Arleta,45.48364627,-122.5829522,Entire home/apt,1000,2,3,9/8/2015,0.12,1,204
10999438,"Modern, Relaxed, Artist's Home.",13618171,Sam,,Mt. Scott-Arleta,45.47782225,-122.5878879,Private room,38,1,25,7/22/2017,1.47,1,330
3647253,Cozy Studio w/ Parking & AC - 30 day minimum,18431775,Samira,,Mt. Scott-Arleta,45.47781236,-122.582145,Entire home/apt,85,1,67,6/3/2017,1.84,1,85
14558998,"Cozy 2 BR House in Woodstock, SE Portland",4266985,Nancy,,Mt. Scott-Arleta,45.47824439,-122.5913442,Entire home/apt,80,1,4,9/11/2016,0.35,1,131
13657672,Cozy Hideaway with Private Entrance (SE PDX),57058073,Jonny & Alison,,Mt. Scott-Arleta,45.4867028,-122.5980352,Entire home/apt,69,1,32,7/30/2017,5.42,1,36
14616397,Cozy Micro-Guesthouse,8636303,Katie + Aaron + Honey,,Mt. Scott-Arleta,45.48292576,-122.5886941,Entire home/apt,60,1,61,7/28/2017,5.98,1,78
10313925,Welcome to the Rose City!,53069644,Alan C,,Mt. Scott-Arleta,45.47818821,-122.5926319,Entire home/apt,35,3,1,1/11/2016,0.05,1,0
6438727,Eurovan Camper Van,33616511,Lisa,,Multnomah,45.46567335,-122.7045016,Entire home/apt,150,4,8,7/28/2017,0.31,1,308
13511294,LenCor Estate,77551324,Dusty,,Multnomah,45.46598384,-122.7232612,Entire home/apt,99,1,88,7/31/2017,6.47,1,20
19971796,Nestled in the trees,59350400,Mick,,Multnomah,45.46965,-122.7042128,Entire home/apt,150,2,0,,,4,355
1677299,Fabulous Urban Garden Apartment,5283609,Ivy,,Multnomah,45.45468873,-122.7196906,Entire home/apt,125,2,41,7/24/2017,0.99,1,66
13260893,☆Secret Garden Guest House in Multnomah Village!☆,4441147,Tracey,,Multnomah,45.46465005,-122.71687,Entire home/apt,95,2,64,7/29/2017,6.81,1,304
14825563,Tranquil Forest Getaway close to Downtown Portland,52594581,Georgina,,Multnomah,45.46304675,-122.7230457,Entire home/apt,100,2,0,,,1,104
885006,SW Room w/ Young Dalmatian Co-Host &  EV Charger,4688334,Gina,,Multnomah,45.4634978,-122.7093646,Private room,50,1,188,7/27/2017,3.46,2,332
15116784,Multnomah Village Comfy Condo,14163968,Sarah,,Multnomah,45.46718543,-122.7150114,Entire home/apt,72,2,8,7/24/2017,0.8,1,0
637011,"Eclectic, cheerful, musical home",1810476,Susan,,Multnomah,45.46553871,-122.7144348,Private room,55,3,12,4/7/2017,0.2,2,330
4509216,Sweet Bungalow in Multnomah Village Bus/EV Charger,4688334,Gina,,Multnomah,45.46168724,-122.7082293,Entire home/apt,100,2,15,7/3/2017,0.73,2,24
6690437,Graystone Hideaway,10551547,Gary,,Multnomah,45.4692722,-122.7025414,Entire home/apt,83,2,17,7/3/2017,0.83,1,138
20156239,Wonderful 4 bedroom Family home with Mt Hood View,18928127,Jonathan,,Multnomah,45.45832018,-122.7139002,Entire home/apt,220,3,0,,,1,25
16518951,Multnomah Village Bungalow,54502041,Heather,,Multnomah,45.46671833,-122.7123783,Entire home/apt,275,1,16,7/31/2017,2.53,1,313
8458004,Multnomah Village Petite Maison,44519913,Ariel,,Multnomah,45.47102684,-122.7018416,Entire home/apt,70,2,56,7/31/2017,2.5,1,135
6436971,Charming home in Multnomah Village,33603454,Ann,,Multnomah,45.47175408,-122.7051952,Private room,85,1,97,7/18/2017,3.87,1,328
13200795,Portland/Multnomah Village 2-bedroom convenience!,73943814,Jane,,Multnomah,45.4666187,-122.7119019,Entire home/apt,100,2,10,11/13/2016,0.69,1,122
4085176,Condo in the Village,21189128,Charissa,,Multnomah,45.46680272,-122.7113712,Entire home/apt,215,3,16,6/29/2017,0.46,1,313
14386953,Bright & Sunny - SW Portland,31761206,Andrea,,Multnomah,45.45826278,-122.7179533,Private room,80,1,8,7/21/2017,0.79,2,344
6121310,Bright & Beautiful - SW Portland,31761206,Andrea,,Multnomah,45.45883892,-122.7181612,Private room,63,2,4,6/23/2015,0.15,2,345
18504607,Cozy Bedroom in Historic Craftsman,59350400,Mick,,Multnomah,45.46929502,-122.7038659,Private room,65,2,9,8/3/2017,3.46,4,357
357732,"Cheerful, musical, eclectic home ",1810476,Susan,,Multnomah,45.46603947,-122.7159932,Private room,50,3,14,10/18/2016,0.22,2,218
1164089,Cute Bungalow - Multnomah Village (SW Portland),5209378,Nancy,,Multnomah,45.46804854,-122.7137473,Private room,60,1,56,7/23/2017,1.12,1,350
5105762,McHoof Haudin Haus,26381987,Kim & Shawn,,Multnomah,45.47390545,-122.706906,Entire home/apt,200,2,74,8/3/2017,2.53,1,325
19533010,Beautiful Mid Century Home in Multnomah Village,127429,Kara,,Multnomah,45.4709359,-122.7019141,Entire home/apt,199,1,2,7/23/2017,1.76,1,0
11339417,Historic Craftsman Home,59350400,Mick,,Multnomah,45.46931832,-122.7055609,Private room,65,2,1,7/29/2016,0.08,4,353
386687,The Heart of Multnomah Village,532509,Maria & Kenyon,,Multnomah,45.47012838,-122.7140866,Entire home/apt,120,2,99,7/23/2017,1.56,1,323
4440990,Multnomah Village Studio,23051392,Nick,,Multnomah,45.46540666,-122.7113387,Entire home/apt,80,2,57,7/28/2017,1.8,1,313
16190127,Peaceful & Healing Sanctuary,105719921,Virgil,,Multnomah,45.46185664,-122.721464,Entire home/apt,64,30,7,5/30/2017,0.95,1,117
17500442,Spring Getaway,65772800,Eliyahu,,Multnomah,45.46281076,-122.7134424,Entire home/apt,88,10,0,,,1,63
9551967,New Home in SW Portland!,47141750,Lance,,Multnomah,45.47029565,-122.7030223,Entire home/apt,195,2,42,8/5/2017,2.12,1,147
13660168,"Clean, bright apartment in neighborhood home",5622521,Earl And Hien,,Multnomah,45.47066092,-122.709393,Entire home/apt,75,1,32,7/31/2017,5.45,1,80
13066954,Cozy 1 bedroom in Multnomah Village,72417286,Stephen,,Multnomah,45.47031024,-122.7085637,Private room,55,1,73,7/21/2017,5.2,1,120
5048091,"""Fox Lair"" Cottage",12323718,Beth,,Multnomah,45.46056829,-122.7213053,Entire home/apt,99,2,94,7/31/2017,3.15,1,135
14783906,Multnomah Village Cape Cod,82547295,Mike,,Multnomah,45.47204534,-122.7067636,Entire home/apt,135,1,23,7/30/2017,2.29,1,48
19715703,Country comforts within the city.,59350400,Mick,,Multnomah,45.46962609,-122.7057586,Private room,65,2,0,,,4,364
19998595,"Bright and Inviting, Multnomah Village Studio Apt",24380966,Deborah,,Multnomah,45.46388234,-122.7140118,Entire home/apt,85,2,0,,,2,161
4719745,"Restful Retreat in the Village, Private Room& Bath",24380966,Deborah,,Multnomah,45.46348906,-122.7152805,Private room,50,2,85,7/31/2017,2.96,2,133
10125565,Lovely Room in European-Style Home,50483247,Miriam,,Multnomah,45.46914196,-122.7028344,Private room,54,1,45,7/28/2017,3.38,1,130
1467572,Family Friendly with a View,7861096,Alex And Hanisi,,Multnomah,45.47214757,-122.7101647,Entire home/apt,300,2,29,7/23/2017,0.6,1,259
13813069,"Bike, walk, public transit around this great city!",2267782,Jen,,Sellwood-Moreland Improvement League,45.45829099,-122.6484875,Entire home/apt,82,2,3,8/13/2016,0.24,1,0
19344009,Sellwood Tiny House,135531693,Dan,,Sellwood-Moreland Improvement League,45.46571451,-122.6500944,Entire home/apt,75,1,18,8/1/2017,12.86,1,105
15424512,Sun and plant-filled upstairs apartment!,98863965,Sarah,,Sellwood-Moreland Improvement League,45.46598375,-122.6467397,Entire home/apt,45,2,3,6/5/2017,1.13,1,0
10787836,Sellwood Guest Home,21848715,Rich & Patsy,,Sellwood-Moreland Improvement League,45.46517115,-122.6555766,Entire home/apt,167,2,19,7/12/2017,1.06,1,262
15859355,"""Modern Mayberry"" 1 bedroom in SE Portland",19544441,Amy,,Sellwood-Moreland Improvement League,45.47609185,-122.6468692,Entire home/apt,60,2,45,7/20/2017,6.22,1,73
19085735,"Fabulous, Spacious Victorian - heart of Sellwood",76194443,Lorie,,Sellwood-Moreland Improvement League,45.46518908,-122.6497638,Entire home/apt,225,3,1,7/16/2017,1,2,6
19332203,Family-Friendly Sellwood,24558343,Lara,,Sellwood-Moreland Improvement League,45.46801659,-122.6566672,Entire home/apt,185,5,0,,,1,52
8442996,1910 Sellwood Sunshine Room,44442791,Sandra,,Sellwood-Moreland Improvement League,45.46641929,-122.6568479,Private room,65,1,20,7/23/2017,0.91,4,166
19791199,West Morland Spacious Apartment,62989849,Lindsay,,Sellwood-Moreland Improvement League,45.47927871,-122.6484327,Entire home/apt,100,1,2,7/30/2017,2,1,11
637362,"Quaint & Cozy, Private Sellwood Guest House",869146,Gina And Andy,,Sellwood-Moreland Improvement League,45.46563294,-122.6557256,Entire home/apt,70,3,138,7/12/2017,2.51,1,313
11082165,SELLWOOD family home/great yard,7554041,Marla,,Sellwood-Moreland Improvement League,45.46695435,-122.6575895,Entire home/apt,200,1,0,,,1,0
10863611,Gorgeous Dutch Colonial,7701936,Josh,,Sellwood-Moreland Improvement League,45.47246372,-122.6451281,Entire home/apt,250,1,0,,,1,0
15757243,The Westmoreland Lighthouse - Private studio in SE,11423234,Dana,,Sellwood-Moreland Improvement League,45.4754676,-122.6448004,Entire home/apt,115,1,53,8/4/2017,7.23,1,261
692606,Sellwood  2 Bedroom Flat - Sleeps 3,3542023,Ryan,,Sellwood-Moreland Improvement League,45.46508454,-122.6465616,Entire home/apt,95,4,138,7/3/2017,2.35,1,312
14104640,All Natural 1917 bed/bath Near Fun to Explore Area,3480978,Cami,,Sellwood-Moreland Improvement League,45.4752427,-122.648061,Private room,75,2,26,8/4/2017,2.11,1,57
4512241,782+ 5 Star Reviews Can't Be Wrong!,8474325,Kristin,,Sellwood-Moreland Improvement League,45.46608468,-122.6515791,Private room,62,1,266,8/4/2017,7.97,2,151
1309956,Elegant Sellwood Old Portland Home,238142,Rose,,Sellwood-Moreland Improvement League,45.47033239,-122.6524824,Entire home/apt,200,3,22,6/20/2017,0.46,2,337
2193704,"Sellwood 2 Bdrm House, Hot Tub, Dog OK, 420",9617550,Alisa,,Sellwood-Moreland Improvement League,45.46470272,-122.6439252,Entire home/apt,99,5,17,5/12/2017,0.65,2,320
1700420,Sellwood Mid-Century Private Bath,3120050,Tara,,Sellwood-Moreland Improvement League,45.46878493,-122.6580243,Private room,65,3,18,10/10/2016,0.44,1,71
4512280,823+ 5-Star Reviews Can't Be Wrong!,8474325,Kristin,,Sellwood-Moreland Improvement League,45.46437186,-122.6521886,Private room,45,1,42,7/29/2017,1.26,2,45
1079172,"Sellwood, Detached Studio, Portland",4611883,Judd,,Sellwood-Moreland Improvement League,45.46318224,-122.6555146,Entire home/apt,80,2,227,7/28/2017,4.36,1,102
13494359,The Homestead on 17th,38278246,Victoria,,Sellwood-Moreland Improvement League,45.47506032,-122.6464241,Entire home/apt,149,2,29,7/5/2017,2.16,1,103
19020248,Historic Sellwood Private Room+,124951567,Susan,,Sellwood-Moreland Improvement League,45.46227946,-122.6557878,Private room,45,2,0,,,1,0
1070093,4bdrm home in walkable SE Portland neighborhood,5887937,Amanda,,Sellwood-Moreland Improvement League,45.46060292,-122.6512834,Entire home/apt,245,1,30,8/15/2016,0.58,1,4
383701,Sellwood Music Suite,1405118,Dave & Silke,,Sellwood-Moreland Improvement League,45.46866174,-122.6544881,Entire home/apt,100,1,164,7/30/2017,2.52,1,315
19905197,Magical Craftsman Family Home w/Delightful Garden,29765384,Jessica,,Sellwood-Moreland Improvement League,45.47665843,-122.6471512,Entire home/apt,275,4,0,,,1,26
13796770,2 comfy rooms & a private bathroom,55606888,Kassie,,Sellwood-Moreland Improvement League,45.47975,-122.6426989,Private room,99,1,2,10/30/2016,0.16,1,32
522334,A sunny separate studio w/skylights,19234,Scott,,Sellwood-Moreland Improvement League,45.47400117,-122.6437895,Entire home/apt,85,3,248,7/7/2017,4.03,1,291
18431509,Fabulous Guest Suite in  Historic Sellwood Home,53104900,John,,Sellwood-Moreland Improvement League,45.46927046,-122.6578863,Entire home/apt,94,1,1,7/31/2017,1,1,152
20072139,Sellwood Masterbed  w Priv bathroom,44442791,Sandra,,Sellwood-Moreland Improvement League,45.46390042,-122.6553692,Private room,65,2,0,,,4,3
916916,Top Rated Neighborhood - Extra Large 2Bd Flat,4923307,Brian,,Sellwood-Moreland Improvement League,45.47204499,-122.6525413,Entire home/apt,130,2,135,8/1/2017,3.03,1,296
6290791,Spacious Sellwood 2 bedroom Suite,21134004,Deborah,,Sellwood-Moreland Improvement League,45.46508523,-122.653294,Entire home/apt,135,2,116,7/27/2017,4.33,1,328
14203525,1910 Sellwood Front Room,44442791,Sandra,,Sellwood-Moreland Improvement League,45.46428366,-122.6559985,Private room,65,1,17,7/27/2017,3.02,4,154
6609515,Apt. in quaint historic Sellwood!,29600361,Lisa,,Sellwood-Moreland Improvement League,45.46929549,-122.6578494,Entire home/apt,140,1,38,6/11/2017,1.48,1,148
6413636,Westmoreland Garden Cottage,172682,Lindsay,,Sellwood-Moreland Improvement League,45.47524847,-122.6417661,Entire home/apt,300,2,5,8/22/2016,0.2,1,0
17979493,"Two bedrooms, private bath in Westmoreland house",103634141,Dan,,Sellwood-Moreland Improvement League,45.48279828,-122.6475948,Private room,95,3,7,7/22/2017,2.12,2,30
9566529,King in 1940's bungalow w/hot tub,3641931,Meredith,,Sellwood-Moreland Improvement League,45.47428848,-122.6473605,Private room,80,1,18,4/11/2017,0.87,2,80
3102978,Serene Sellwood Getaway,15775393,Becca,,Sellwood-Moreland Improvement League,45.46736483,-122.6552294,Private room,57,1,18,7/9/2017,1.18,2,346
15070350,"Private, cozy cottage near Portland hot spots!",2959342,Brooke,,Sellwood-Moreland Improvement League,45.48152591,-122.6465782,Entire home/apt,80,1,74,7/28/2017,6.87,1,5
9081106,Blue Heron Ohana,4304484,Mana,,Sellwood-Moreland Improvement League,45.47213944,-122.6429313,Entire home/apt,90,3,11,7/10/2017,0.87,1,148
18093210,Sellwood Garden Studio,32635358,Ellen & Mark,,Sellwood-Moreland Improvement League,45.46154118,-122.6549487,Entire home/apt,80,2,11,7/31/2017,5.89,1,130
14963860,Hidden Gem in Sellwood,2874362,Amalia,,Sellwood-Moreland Improvement League,45.45914525,-122.6549671,Entire home/apt,45,25,0,,,1,195
20008456,Private Room/Bath steps from Willamette River,6987103,Laura,,Sellwood-Moreland Improvement League,45.45912762,-122.6579671,Private room,65,1,0,,,1,146
4372088,Portland Perfection,4099316,Traci,,Sellwood-Moreland Improvement League,45.46793031,-122.6539164,Entire home/apt,159,3,22,7/10/2017,0.65,1,310
11343585,Charming SE Sellwood bungelow,15775393,Becca,,Sellwood-Moreland Improvement League,45.46720351,-122.6548958,Private room,57,2,23,7/30/2017,1.38,2,349
12390197,Historic Remodeled Sellwood Basement Apartment,66990216,Jeanie & Taylor,,Sellwood-Moreland Improvement League,45.48334022,-122.6503654,Entire home/apt,125,1,117,8/1/2017,8.38,1,59
7073566,Sellwood Carriage House,18579749,Kathie,,Sellwood-Moreland Improvement League,45.46983761,-122.6539206,Entire home/apt,200,2,23,4/2/2016,0.92,1,5
18976351,Sellwood Cottage,6229011,Shannon,,Sellwood-Moreland Improvement League,45.46959438,-122.651396,Entire home/apt,140,1,8,7/31/2017,4.07,1,351
6991450,Gorgeous craftsman in Sellwood!,15850938,Dave,,Sellwood-Moreland Improvement League,45.46608917,-122.6574618,Entire home/apt,335,3,13,7/18/2017,0.51,1,142
2020615,Sellwood Detached Studio Loft,10386316,Kenan,,Sellwood-Moreland Improvement League,45.4676172,-122.6532298,Entire home/apt,95,1,102,6/26/2017,3.87,1,59
8443233,1910 Sellwood Blue Room,44442791,Sandra,,Sellwood-Moreland Improvement League,45.46582179,-122.6521231,Private room,65,1,17,7/31/2017,1.48,4,69
13648549,Perfect Sellwood Moreland Retreat!,43738548,Lisa,,Sellwood-Moreland Improvement League,45.47004472,-122.6493215,Entire home/apt,175,2,18,7/25/2017,1.43,1,336
7452129,New 1bd/1 BA Across from Park,39028080,Geoff,,Sellwood-Moreland Improvement League,45.46931603,-122.6599001,Entire home/apt,120,3,4,6/30/2017,0.17,1,279
7935410,Mother-in-law Apartment in Sellwood,8974889,Colleen,,Sellwood-Moreland Improvement League,45.46623592,-122.6481902,Entire home/apt,79,1,72,8/2/2017,3.16,2,122
13990906,"Tasty Sellwood Apartment, with Garden Retreat",43289401,Donna & Philip,,Sellwood-Moreland Improvement League,45.46658223,-122.6476857,Entire home/apt,80,2,53,7/18/2017,4.52,1,141
7303976,Private room queen bed in Sellwood.,38258278,Justin,,Sellwood-Moreland Improvement League,45.46259946,-122.65841,Private room,40,1,31,8/2/2017,2.1,3,343
7303958,Queen bed and futon,38258278,Justin,,Sellwood-Moreland Improvement League,45.46230777,-122.6565322,Private room,40,1,38,8/2/2017,2.73,3,342
18256025,"Cozy, Convenient Sellwood Retreat",20395786,Julia,,Sellwood-Moreland Improvement League,45.46875005,-122.6562531,Entire home/apt,125,2,2,7/31/2017,2,1,336
17977139,2nd floor room in walkable Sellwood neighborhood,55707874,Trevor,,Sellwood-Moreland Improvement League,45.46415438,-122.6427874,Private room,45,3,6,6/17/2017,1.51,2,4
5085909,"Fun, Comfortable Place in Sellwood!",26271698,John,,Sellwood-Moreland Improvement League,45.46317712,-122.6524458,Entire home/apt,90,30,3,6/21/2015,0.11,1,216
20056645,Room in 2-Bed Apt in Quaint Sellwood Neighborhood,142517260,Emily,,Sellwood-Moreland Improvement League,45.46551813,-122.6518034,Private room,35,9,0,,,1,2
17007398,Exquisite Victorian - SellwoodManor,114007131,Doug,,Sellwood-Moreland Improvement League,45.45850338,-122.6579086,Entire home/apt,129,1,4,6/28/2017,0.71,1,186
