id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
27059996,SW Portland / Multnomah Village Hot Tub Escape,180781432,James,,Hayhurst,45.4776188553684,-122.71069098765803,Private room,90,1,9,2018-08-26,4.82,1,352
27060238,☀️ Large and Airy 2 BR/1BA. Convenient to All!☀️,158057505,Team Cali,,Northwest District,45.532056808719595,-122.69293281631835,Entire home/apt,175,1,8,2018-09-03,6.86,1,127
27061191,Butterfly Cottage at Sunblossom Flower Farm,189393198,Noah & Dena,,Cully,45.56589866910314,-122.61104174468166,Entire home/apt,149,1,4,2018-09-09,3.53,1,18
27061292,"Kiwi Palace - Upstairs 2-Room Suite, Private Bath",198324,M.,,Cully,45.56712167133447,-122.6102236548514,Private room,100,2,1,2018-09-03,1,3,81
27062198,Spacious Mid-Century Modern with Bocci Ball Court,6986632,Erika,,Roseway,45.55295901938139,-122.58244159305256,Entire home/apt,170,1,3,2018-09-12,3,1,122
27063145,Full Upstairs Suite in NE Portland,97174719,Carolyn,,Grant Park,45.53710202475118,-122.63690960090749,Private room,65,2,8,2018-08-27,4.80,1,252
27065167,Cozy SE Home,24459545,Ayako,,Richmond,45.501754202221306,-122.61016500485933,Entire home/apt,75,1,4,2018-08-17,2.55,1,41
27087531,A cheerful room for you in Portland!,5178627,Jules,,Montavilla,45.515372137995506,-122.57140555581482,Private room,100,1,0,,,2,89
27088349,⁂ Couple's Retreat ⁂ Alberta Arts | Deck & Patio,15483088,Jeff,,Woodlawn,45.57495147657129,-122.6509428469254,Private room,70,2,3,2018-08-18,1.88,4,0
27090042,Ruby: The Jewel of Mississippi,126486949,Christopher,,Humboldt,45.556257009036194,-122.67260627391087,Entire home/apt,145,2,4,2018-09-03,2.93,1,14
27090482,★ Private 2BR/1.5BA ! ★ Alberta | Covered Patio,15483088,Jeff,,Woodlawn,45.574708518891626,-122.65091732006512,Private room,180,1,2,2018-08-20,1.46,4,0
27113255,Cute little room for awesome people :),107597974,Ha,,Hazelwood,45.5228332295297,-122.51529236689308,Private room,35,1,0,,,1,105
27114652,Portland Bungalow,203291219,Rina,,Kenton,45.5772473196997,-122.68843969580666,Entire home/apt,140,4,1,2018-08-12,0.88,1,39
27115001,Comfortable Home walking distance to Powell Butte.,25282637,Magi,,Powellhurst-Gilbert,45.493809807374625,-122.52019629698933,Private room,35,1,0,,,1,11
27115482,Broadway Mini Condo,30163683,Mohammad,,Irvington,45.536453236142535,-122.64618040314832,Entire home/apt,97,2,11,2018-09-09,7.67,1,167
27116467,North Tabor Bedroom close to MAX,137185546,Chris,,North Tabor,45.52976192461821,-122.59801512110536,Private room,50,1,6,2018-08-27,3.83,2,1
27116658,The Yellow Door Bungalow Close-in SE Portland,102525527,Angela,,Sellwood-Moreland Improvement League,45.46366535321776,-122.64323426810628,Entire home/apt,109,1,3,2018-08-28,3,1,289
27140354,Cute Studio Right in the Heart of Mississippi Ave,5921891,Sarah,,Boise,45.54977729407426,-122.67635900378453,Entire home/apt,80,2,2,2018-09-12,2,1,0
27141658,Thomas Trailer,7700640,James & Ashley,,Hazelwood,45.516429918948496,-122.52493286615872,Entire home/apt,50,1,14,2018-08-29,8.75,1,71
27141675,Portland Bungalow,204355164,Pamela,,West Portland Park,45.442208317354684,-122.71475499611827,Private room,100,1,0,,,1,49
27142060,Walkable Belmont house in the heart of the city,50409946,Dustin,,Sunnyside,45.51929814946343,-122.6295939865548,Entire home/apt,200,2,5,2018-08-18,3.13,1,34
27161519,Cozy NW Portland Condo - Private Entry,983107,Theresa,,Northwest District,45.53144968823442,-122.69406971720201,Entire home/apt,88,30,0,,,1,163
27163309,Victorian Apt (2-bedrooms) @ the Lion and the Rose,16351908,Steven,,Irvington,45.53644961622914,-122.64991276726602,Private room,365,2,0,,,9,3
27163639,Farm Stay Camp spot  20m to downtown!,421792,Jesse,,Powellhurst-Gilbert,45.48699827488863,-122.51709196220034,Private room,35,1,12,2018-09-03,7.06,6,39
27165209,Apartment in downtown Portland,162332928,Alex,,Portland Downtown,45.513538156029895,-122.68484577422126,Entire home/apt,160,1,2,2018-08-02,1.33,2,53
27168340,Studio for guests with separate entrance.,191295377,Yurii And Kseniia,,Centennial,45.50788144290701,-122.4955544635541,Entire home/apt,96,1,7,2018-08-26,5.00,2,348
27170191,Victorian Apt (1-bedroom) @ the Lion and the Rose,16351908,Steven,,Irvington,45.53645440733199,-122.64921898579668,Entire home/apt,245,2,0,,,9,3
27174909,Cozy apt in downtown,200515286,Tom,,Southwest Hills,45.51761320572013,-122.69810740074227,Entire home/apt,175,1,1,2018-08-01,0.67,1,156
27192752,Tiny House Haven,49899134,Pauline,,Montavilla,45.53021851727274,-122.58013207507098,Entire home/apt,90,2,6,2018-09-03,4.86,1,335
27194945,Alberta Arts Historic Charmer,20098388,Adam,,Vernon,45.55776294647724,-122.64740240524068,Entire home/apt,126,30,0,,,1,227
27196473,Walk To Division! 2-Bed/1-Bath. Walk Score: 92!,102596922,Sam,,Hosford-Abernethy,45.503245867797126,-122.65129131859999,Entire home/apt,159,2,4,2018-08-23,3.16,1,73
27199036,Mayford House,9840711,Ovid,,Portland Downtown,45.51485087429344,-122.68667599018951,Shared room,50,1,14,2018-09-07,8.40,1,182
27200563,"Brand New, Modern Design,  Beautiful Views, Deck",328095,Lisa & Stew,,Overlook,45.56124642544632,-122.69703725767032,Entire home/apt,150,1,5,2018-09-07,4.41,2,82
27201488,⭐️Brand New 2br in Great Portland Neighborhood!,9954475,Team Cali,,Northwest District,45.53462952882941,-122.69858789323128,Entire home/apt,175,1,8,2018-09-02,5.45,1,111
27202060,"⭐️Gorgeous, Bright and Airy 2br/1ba. Brand New!⭐️",157072983,Team Cali,,Northwest District,45.53440617169714,-122.70051578929167,Entire home/apt,175,1,4,2018-09-03,4,1,128
27202148,⭐️Pristine 2br in Fab Portland Neighborhood!⭐️,157176765,Team Cali,,Northwest District,45.53526348093364,-122.70012679630486,Entire home/apt,175,1,3,2018-08-25,2.05,1,127
27207267,Restored Victorian in N Williams Corridor,17174354,Mackenzie,,Boise,45.54981675107029,-122.66511328310882,Private room,85,1,1,2018-08-25,1,1,15
27218510,Portlandhost house portland homestay Tates place,204976924,Tammy,,Woodlawn,45.57646562736426,-122.65556553215093,Private room,65,5,0,,,1,358
27229222,Portland Bungalow,205064625,James,,Sellwood-Moreland Improvement League,45.46207598401607,-122.65257433826527,Entire home/apt,150,6,1,2018-08-14,0.94,1,302
27231117,My Portland Launch Pad,205079895,Mike,,Vernon,45.56171311891629,-122.64468152577655,Entire home/apt,68,1,13,2018-09-04,9.29,2,250
27232169,4BR Historically Renovated Laurelhurst Home!!!,190656099,Aaron,,Kerns,45.52649043581215,-122.63234638633969,Entire home/apt,200,1,0,,,6,316
27232368,Newly Renovated 2BR Apartment in Laurelhurst!!,190656099,Aaron,,Kerns,45.527338370656054,-122.63429232886115,Entire home/apt,150,1,0,,,6,316
27232454,NEW Walkable 2BR Apartment!!,190656099,Aaron,,Kerns,45.525588344778534,-122.6328034860342,Entire home/apt,150,1,0,,,6,316
27232517,Live Micro in Amazing Laurelhurst Location!!,190656099,Aaron,,Kerns,45.52659196870359,-122.63256059748335,Entire home/apt,80,1,0,,,6,286
27232628,Micro Apartment in Laurelhurst near great food!,190656099,Aaron,,Kerns,45.52668823399962,-122.63298173422973,Entire home/apt,90,1,0,,,6,286
27233664,"Top Floor Oasis in Nob Hill, Portland (2000 sq ft)",49740941,Ryan,,Northwest District,45.53218479694063,-122.70146244813672,Entire home/apt,95,30,0,,,1,69
27236180,2-Bdrm 4-Bed 10-Minute Bike From Downtown,45061201,Danielle,,Buckman,45.52070684012718,-122.64409202512978,Entire home/apt,150,2,1,2018-09-10,1,1,149
27239492,Garden Apartment,205164491,David & Susan,,Northwest District,45.5237217213641,-122.69454426896093,Entire home/apt,175,3,2,2018-09-10,2,1,349
27257486,Beautiful Apt.  99 walk score! Pearl District,28937097,Ben,,Pearl,45.53251539500581,-122.68532202528486,Entire home/apt,218,2,2,2018-09-03,2,1,0
27258471,Basement Suite NE PDX,145212402,Lauren,,Beaumont-Wilshire,45.55155344908968,-122.62149103626145,Private room,125,2,0,,,1,41
27262741,Luxury Penthouse in the Heart of Portland 3B/2B,67078703,PNW Homes,,Pearl,45.523867185494666,-122.68107674820757,Entire home/apt,450,3,3,2018-09-10,3,1,232
27262964,Ye Olde Tiny House (air conditioned) NE Alberta,185187318,Roger,,Concordia,45.55724977722923,-122.63326543885336,Entire home/apt,125,2,10,2018-09-10,7.14,1,158
27263100,Studio apartment with its own entrance in NE PDX,46226741,Edward,,Woodlawn,45.57297582291771,-122.64796622417815,Entire home/apt,66,1,9,2018-09-10,9,5,340
27263238,Newly Renovated Southeast Portland Basement Retreat With Private Entrance  & Restaurants Walk-able,62261998,Corey,,Richmond,45.50849168695251,-122.6316199040175,Entire home/apt,125,2,2,2018-09-03,1.87,1,350
27285134,"Private retreat in SW Hills with yard, A/C & W/D",37154585,Ami,,Arlington Heights,45.51874302645763,-122.71167657289823,Entire home/apt,130,4,1,2018-09-03,1,1,28
27290594,Stellar Top Floor apt w balcony; walk everywhere,32155407,Jeff,,Northwest District,45.53066487477778,-122.70196805490897,Entire home/apt,150,2,2,2018-09-01,2,1,138
27291927,Sanctuary In The City: Close to OHSU,71968406,Brenda,,South Portland,45.48811476663922,-122.67864813566541,Private room,60,1,4,2018-09-07,4,1,55
27292501,"Simple comfort, ideal location",58974994,Erica,,University Park,45.58256632081741,-122.73176509455182,Private room,73,1,4,2018-08-18,3.00,1,15
27310811,Portland NoPo Bungalow for 2 (2 bedrooms / 1 bath),205763355,Jana,,Overlook,45.56168945604735,-122.68117739643863,Entire home/apt,150,2,1,2018-08-30,1,2,133
27311296,Old Portland Neighborhood,50908212,Kim,,Rose City Park,45.54340222548272,-122.60190753653792,Entire home/apt,155,2,9,2018-09-03,5.74,1,343
27315469,"Spectacular Views of Mt St Helens, Mt Hood & city",10834487,Maria,,South Portland,45.498178835402996,-122.6796404278665,Entire home/apt,170,1,2,2018-09-09,1.54,2,0
27328852,Cozy Get Away,193913941,Quinn,,Concordia,45.569711179230964,-122.63207443925432,Entire home/apt,75,2,6,2018-09-05,5.62,3,260
27331754,Cutest Tiny House Ever!,19304253,Marlena,,Woodstock,45.47439936004224,-122.61986553492703,Entire home/apt,85,2,11,2018-09-13,8.25,1,153
27334555,NoPo Bungalow Retreat in Ace Location! Private!,205977292,Elin,,King,45.554432529048995,-122.65851510654798,Entire home/apt,129,2,3,2018-09-03,2.81,1,306
27336194,Forest Park is your Backyard in NW Portland Home,1912227,Cristin,,Hillside,45.52994204844619,-122.71509161566573,Entire home/apt,250,2,1,2018-09-01,1,1,20
27339264,2 Master Suites*Hot Restaurant District,1096266,TaMAra,,Richmond,45.506915358566964,-122.61707334336363,Private room,100,1,0,,,4,44
27341215,Portland house with two fun Portland gals!,43766172,Jenna,,Boise,45.55277324411839,-122.67388309648446,Private room,65,30,0,,,1,179
27343501,Bedroom #2 in Charming Bungalow,21469538,Nick,,Rose City Park,45.546949553980305,-122.59801988432794,Private room,43,1,6,2018-09-11,4.19,2,54
27344748,"Priv. Room in Secluded Home, near City Ctr. & OHSU",145840632,Dave,,Southwest Hills,45.49651425220597,-122.73018440400658,Private room,149,1,1,2018-09-09,1,1,87
27362354,Backyard Garden Retreat,176094166,Kate,,Reed,45.48325630718144,-122.62930154643767,Private room,99,2,1,2018-09-10,1,1,168
27363227,Light-Filled Southeast Portland Apartment,8333379,Charlotte,,Buckman,45.520332446068785,-122.64318799647056,Entire home/apt,120,6,1,2018-08-28,1,1,0
27369376,"Cozy, bright and quiet studio in Hillsdale",206254874,Renata,,Hillsdale,45.46929276193259,-122.69660819544015,Entire home/apt,59,2,4,2018-08-25,3.64,1,52
27370420,Beautiful High-Rise Condo in Great Location!,43384036,Ronny,,Portland Downtown,45.51163214517308,-122.67889290366517,Entire home/apt,99,21,0,,,1,276
27375486,Fab apt in centrally located PDX luxury building,847249,Josh,,Northwest District,45.53455377970304,-122.6949477791267,Entire home/apt,120,2,8,2018-09-03,6.32,1,290
27392364,★ NE Sanctuary ★,1775571,Ian,,Madison South,45.543500277791836,-122.57599979511856,Entire home/apt,100,1,7,2018-09-10,7,1,131
27392658,The White House,315059,Anna,,Woodlawn,45.571418020176075,-122.65607144164373,Entire home/apt,89,2,2,2018-09-03,2,2,34
27393118,Portland Garden Apartment,89729299,Tiffany,,Sunnyside,45.517062645340864,-122.63382450585603,Entire home/apt,175,2,4,2018-09-03,3.64,1,60
27395477,Cosmopolitan Pearl,194163396,Kelly,,Pearl,45.524159264135925,-122.68165642761868,Private room,100,2,3,2018-08-08,2.20,1,319
27396628,Portland Studio with Separate Entrance,11362708,Jessica,,Hillside,45.523549047333084,-122.72031017568733,Entire home/apt,118,2,7,2018-09-10,6.18,1,155
27398270,Earthy Apartment Bungalow,153458613,Kylie,,Madison South,45.53476848519954,-122.5929456129705,Entire home/apt,140,2,0,,,1,88
27398802,"Close to downtown, sleeps 11 +.   3 seperate units",35241326,Sandi,,Hayhurst,45.48133533525433,-122.72256140043503,Entire home/apt,650,2,0,,,7,224
27399513,NoPo Bungalow for 4 (2 bedrooms / 1 bath),205763355,Jana,,Overlook,45.56163704412926,-122.68259053230584,Entire home/apt,150,2,0,,,2,133
27405253,Private room,206532032,Jaime,,Pleasant Valley,45.46129252108844,-122.50410716575239,Private room,60,1,0,,,1,163
27405966,"The Colony ""Getaway Trailer""",12096921,Colony,,St. Johns,45.5906997302939,-122.74977046057742,Entire home/apt,50,3,1,2018-09-03,1,4,290
27405999,Walkable New Private 1bdr+ Hot Tub on Alberta Park,19920534,Rob & Sylvia,,Concordia,45.5626143363361,-122.64255717291512,Entire home/apt,84,2,4,2018-09-02,4,3,252
27406150,The Tower at The Deco,9354971,David,,Sunnyside,45.51262396674688,-122.62762541724705,Entire home/apt,175,3,4,2018-09-10,3.16,2,323
27412133,"Great location, Close  in ,Single family home",49426376,Shannon & Claudius,,Woodlawn,45.56887356008706,-122.65900571100492,Entire home/apt,138,1,5,2018-08-30,3.66,2,38
27427619,Spacious room near beautiful Mt. Tabor,21817955,Jason,,Mt. Tabor,45.51107719891013,-122.60926438244799,Private room,46,2,4,2018-09-01,2.93,1,99
27427748,The Blue House at Mount Tabor,5945686,Steven,,Mt. Tabor,45.51128028553035,-122.60321007598222,Private room,100,1,2,2018-08-19,1.71,1,16
27434702,Cute Condo In Foodie Neighborhood.,11211390,Ellie,,Buckman,45.51696888008282,-122.64960010878275,Entire home/apt,150,1,0,,,1,24
27435907,Dragon protected pink princess room near magic PDX,206503642,Tirzah,,Beaumont-Wilshire,45.54995459464931,-122.62565303865641,Private room,100,1,4,2018-09-02,3.43,1,0
27458799,Walk to Fremont Shops/Restaurants,187024020,Gregory,,Cully,45.54922831124215,-122.60278308319336,Entire home/apt,103,30,0,,,1,141
27460004,The Bailey House - New construction - Modern,6063183,Jo,,Humboldt,45.55755846628414,-122.67493660051524,Entire home/apt,150,30,0,,,1,364
27463822,Stylish 2nd Floor Studio Great Location!,13695963,Jason,,Irvington,45.541350533833985,-122.64969567333284,Private room,45,30,4,2018-09-09,4,4,97
27464573,A place to chill,122410820,Dakota,,Woodstock,45.48928094888895,-122.62089064898895,Private room,75,1,5,2018-08-31,4.29,1,131
27464756,Goose Hollow Condo With A View,70748214,Nick,,Goose Hollow,45.51505719119613,-122.69408905793655,Entire home/apt,158,2,7,2018-09-09,7,2,39
27466494,Bedroom in the village,4107476,Philip,,Multnomah,45.46730071549002,-122.71836532488473,Private room,200,1,0,,,2,71
27471302,Amazing Cute Apt by OHSU!!! Location!!,207032841,Leo,,Homestead,45.496792048566334,-122.69050466595966,Entire home/apt,115,2,1,2018-09-02,1,1,349
27485937,"Guest suite: Theater, Patio, Jet tub",2690880,Randy,,Hosford-Abernethy,45.50879709323991,-122.64511604656253,Entire home/apt,119,2,2,2018-09-13,2,2,77
27492386,NW Terrace View Apt.,59199878,Sediegh,,Hillside,45.52999442557,-122.71331945244582,Entire home/apt,125,1,16,2018-09-09,13.33,1,107
27493644,"Private, Modern Cottage For Food Lovers",44218174,Bryn,,Boise,45.55340109372991,-122.67819600216313,Entire home/apt,135,2,9,2018-09-11,7.94,1,171
27493733,Bright Clean Room in North Portland,11211267,Melissa & Oscar,,Bridgeton,45.60103863934892,-122.6619909551962,Private room,45,30,0,,,2,179
27507328,NEW * Relax and Unwind,76788847,Kevin & Elaine,,Multnomah,45.460903856680495,-122.72124680179849,Entire home/apt,119,1,4,2018-09-02,4,1,131
27509818,"Portland , natural light,  Comfy Hippy chic",58940604,Kayla,,Lents,45.46684190027032,-122.56710266214023,Private room,58,1,0,,,1,0
27510790,{ Beautiful Vintage Garden Home in the City },125778605,Tyee,,Ashcreek,45.46561131515371,-122.7329787642489,Entire home/apt,299,2,0,,,2,61
27520615,"Beautiful Eastmoreland House with Patio, Sleeps 7",127039177,Emma,,Eastmoreland,45.469066222126806,-122.63325501658177,Entire home/apt,139,31,0,,,1,101
27521462,Southeast Portland Jungalow,97856689,Shane,,Lents,45.47268482555389,-122.57875912830198,Private room,50,2,4,2018-09-03,4,1,12
27527284,North Willamette House,133015231,Bao,,Cathedral Park,45.58335465528018,-122.7447844349629,Entire home/apt,189,2,5,2018-09-10,5,1,138
27535667,Portland Beech House,207707276,Shannon,,Madison South,45.550900057112976,-122.57757754456571,Entire home/apt,125,1,5,2018-08-28,5,1,40
27546712,Light filled artist home in NE - close to airport,11545835,Emily And Robert,,Roseway,45.55108795766312,-122.59349888774541,Entire home/apt,80,1,3,2018-09-02,3,1,123
27548325,Chill Urban Forest | Walk Everywhere | Porch/Deck,6473368,Aimee & Shawn,,Boise,45.55285607922235,-122.6768277907175,Entire home/apt,175,2,2,2018-09-13,2,1,130
27553121,Eastport Plaza Guesthouse,12523076,Kim Huong,,Lents,45.48806587282878,-122.57669040150073,Entire home/apt,95,2,0,,,4,171
27555499,Artsy Basement Bungalow,33041435,Megan,,St. Johns,45.596861294555104,-122.75975015654615,Private room,80,1,0,,,1,73
27555604,Cascadia,29196049,Brian And Fiona,,Piedmont,45.5666437275614,-122.66827475242646,Entire home/apt,125,2,2,2018-09-10,2,1,161
27558936,Charming Craftsman Close to City,39715587,Ross,,Sellwood-Moreland Improvement League,45.48588046453046,-122.64915974848796,Entire home/apt,285,30,0,,,1,89
27574292,Nice comfortable room near Washington Park,157078,Enrique,,Arlington Heights,45.52311936983155,-122.71038255311244,Private room,80,1,5,2018-08-30,4.17,1,173
27576012,SW Hills- Midcentury Luxury Home w/AC  5 min to DT,10039803,Ivan + April,,Homestead,45.49306928303517,-122.68160716423179,Entire home/apt,250,2,0,,,2,69
27605473,Clean private room good area 5m to downtown,12976679,Hazel,,University Park,45.58006929449813,-122.71847289864357,Private room,45,1,0,,,3,364
27613150,Limelight,10216643,Anna,,Foster-Powell,45.496771832840494,-122.59109540305802,Private room,39,1,8,2018-09-09,6.67,2,17
27626983,Updated mid century modern inner SE 1 bedroom,11275265,Hanna,,Mt. Scott-Arleta,45.47987616477502,-122.60079019538145,Entire home/apt,175,1,3,2018-08-26,3,1,27
27631229,Minimalist room in the alphabet district,3959415,Benjamin,,Northwest District,45.5296003236008,-122.69329947411346,Private room,60,1,15,2018-09-11,15,1,91
